#{"t_start": 1513094816.5620496, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
4100.0,670,49007.670657
500.0,520,49017.626987
425.0,455,49026.869895
3875.0,756,49042.067612
3950.0,755,49057.108108
425.0,570,49068.368997
3900.0,815,49084.490718
475.0,469,49093.517184
3925.0,752,49108.553777
3900.0,738,49123.503489
525.0,497,49133.580161
3800.0,758,49149.024501
500.0,501,49158.966025
3875.0,741,49173.821204
3900.0,711,49187.934835
425.0,457,49197.036335
3850.0,670,49210.457734
550.0,491,49220.249052
3875.0,668,49233.704982
600.0,601,49245.57891
575.0,591,49257.341007
3875.0,679,49270.72062
3800.0,653,49283.65612
525.0,576,49295.305608
500.0,599,49307.425071
550.0,642,49320.317544
4150.0,864,49337.526991
550.0,639,49350.306331
3750.0,618,49362.638631
550.0,509,49372.803089
600.0,598,49384.525141
475.0,430,49393.026818
4450.0,992,49412.97656
800.0,467,49422.393882
4525.0,886,49440.041537
3850.0,709,49454.389342
3925.0,919,49472.719382
3875.0,783,49488.510659
3900.0,775,49503.946216
550.0,433,49512.422332
525.0,666,49525.6466
550.0,596,49537.365415
500.0,519,49547.601667
3975.0,666,49560.47691
3850.0,825,49577.090551
3850.0,703,49590.895986
3825.0,569,49602.268677
3800.0,656,49615.646167
3675.0,560,49626.754143
550.0,661,49639.804504
500.0,469,49648.892281
3800.0,660,49662.18858
3850.0,654,49675.434645
550.0,681,49689.299036
700.0,580,49700.599285
3950.0,713,49715.004642
525.0,568,49726.276482
3850.0,633,49738.823242
3800.0,665,49751.864085
3925.0,741,49766.486171
450.0,482,49776.228561
3850.0,656,49789.436582
575.0,578,49801.149537
775.0,478,49810.528782
550.0,590,49822.401084
4075.0,827,49838.932398
3775.0,635,49852.036143
550.0,531,49862.541924
500.0,607,49874.849816
3850.0,770,49890.500043
550.0,545,49901.387291
575.0,595,49913.277073
3825.0,657,49926.127679
3800.0,754,49940.952252
500.0,641,49953.643498
550.0,851,49970.577746
550.0,731,49984.981502
3800.0,675,49998.161641
525.0,659,50011.343463
425.0,371,50018.643268
3975.0,937,50037.378245
3900.0,731,50051.728266
3800.0,631,50064.604378
3925.0,688,50078.634414
3875.0,727,50093.300103
4050.0,837,50110.002882
3925.0,736,50124.575015
3975.0,752,50139.538053
525.0,551,50150.473319
3800.0,756,50165.708919
550.0,594,50177.585415
475.0,487,50187.097178
3825.0,689,50200.989611
1150.0,725,50215.12914
550.0,735,50230.054255
425.0,376,50237.36786
4675.0,1023,50258.212201
475.0,520,50268.288039
450.0,502,50278.258927
3875.0,771,50293.497998
3900.0,656,50306.401321
500.0,517,50316.570308
4000.0,808,50332.901526
4125.0,730,50347.436003
3800.0,601,50359.043976
525.0,553,50370.133425
3825.0,736,50384.715608
550.0,762,50399.864539
500.0,584,50411.75
425.0,494,50421.318052
3850.0,637,50434.071902
3900.0,651,50447.224137
4025.0,861,50464.491738
4175.0,734,50479.123667
375.0,460,50488.273351
500.0,513,50498.350476
375.0,473,50507.57501
3950.0,796,50523.280203
3725.0,671,50536.725432
3975.0,803,50552.631634
600.0,627,50565.39297
550.0,591,50576.902024
3875.0,653,50590.01895
3925.0,914,50608.483824
3875.0,731,50623.035321
425.0,559,50634.126381
3900.0,822,50650.350384
3900.0,655,50663.583737
550.0,645,50676.4705
3900.0,688,50690.057344
775.0,633,50702.718313
425.0,405,50710.484095
450.0,487,50719.950498
550.0,786,50735.600446
3975.0,875,50753.065695
525.0,644,50766.063908
425.0,505,50776.032636
4225.0,815,50792.754287
525.0,561,50803.763758
525.0,613,50815.882938
400.0,406,50823.837663
3675.0,871,50841.292479
550.0,685,50855.073919
1100.0,738,50869.546292
3950.0,705,50883.675951
425.0,519,50893.651811
550.0,798,50909.537039
600.0,726,50924.276896
3850.0,649,50937.062747
3725.0,596,50948.750888
625.0,900,50966.475754
525.0,585,50978.401778
3800.0,634,50990.987015
4025.0,959,51010.297897
3825.0,775,51025.780722
475.0,501,51035.918926
3825.0,674,51049.829896
3950.0,831,51066.455798
3975.0,897,51084.593961
3875.0,660,51097.634695
3775.0,623,51110.225604
550.0,505,51120.48948
3800.0,642,51133.368734
550.0,735,51148.136204
475.0,485,51157.641403
3925.0,732,51172.14299
4300.0,719,51186.502707
1050.0,697,51200.117733
775.0,489,51209.966544
525.0,594,51221.749503
925.0,662,51235.064444
550.0,720,51249.446601
550.0,562,51260.768485
500.0,625,51273.225112
3825.0,701,51287.157485
550.0,545,51298.13554
3875.0,613,51309.824474
3900.0,649,51322.796044
3800.0,726,51337.171802
3900.0,659,51350.431594
3850.0,698,51364.491531
4075.0,698,51378.432086
550.0,637,51391.059882
550.0,642,51403.915318
3975.0,645,51416.752718
4400.0,867,51434.087693
3975.0,663,51447.569739
4050.0,850,51464.32031
3925.0,710,51478.375406
550.0,821,51494.705066
3900.0,857,51512.005143
3850.0,963,51531.075202
550.0,661,51544.252035
3825.0,808,51560.370029
1300.0,534,51570.940155
550.0,638,51583.960506
3875.0,769,51599.162306
575.0,661,51612.261903
4100.0,741,51626.926158
3725.0,620,51639.181253
650.0,778,51654.617808
3850.0,706,51668.566561
3850.0,675,51682.020268
3825.0,808,51697.990096
550.0,609,51709.960598
3825.0,738,51724.512275
525.0,916,51742.792579
3750.0,625,51755.560375
4500.0,828,51772.007917
3825.0,695,51785.636434
3875.0,739,51800.056271
3850.0,747,51815.03037
3900.0,791,51831.18019
550.0,604,51843.421977
550.0,667,51856.646686
4450.0,912,51874.903646
500.0,483,51884.607451
3875.0,630,51897.298423
525.0,941,51916.30867
600.0,603,51928.37395
525.0,507,51938.383218
525.0,496,51948.468985
3925.0,724,51963.177962
500.0,628,51975.853241
800.0,631,51988.19949
4050.0,663,52001.640575
3825.0,697,52015.411808
4075.0,718,52029.277427
3950.0,687,52042.899977
3900.0,744,52057.842757
575.0,656,52071.223091
550.0,598,52083.404088
3925.0,785,52099.224378
4050.0,892,52117.067975
4275.0,747,52132.115976
3875.0,634,52144.481441
3875.0,736,52159.316254
3800.0,733,52173.882834
550.0,715,52187.971178
4050.0,616,52200.056566
725.0,454,52209.021986
950.0,548,52219.980769
500.0,612,52232.24994
4375.0,849,52249.462804
500.0,505,52259.608434
550.0,801,52275.708551
3950.0,833,52292.180905
1075.0,766,52307.694135
500.0,571,52319.161638
550.0,562,52330.232059
550.0,680,52343.813766
550.0,711,52357.972328
3975.0,753,52372.744839
3775.0,604,52384.727765
600.0,840,52401.645293
3675.0,756,52416.912673
500.0,503,52427.258103
425.0,398,52435.095984
575.0,725,52449.87149
3975.0,680,52463.282377
475.0,532,52473.672752
5075.0,790,52489.30249
3825.0,895,52507.247156
550.0,618,52519.511646
3800.0,696,52533.588067
550.0,529,52544.043598
250.0,429,52552.441736
550.0,574,52564.134545
4150.0,794,52579.9986
550.0,551,52590.855614
450.0,533,52601.409183
600.0,775,52616.95907
700.0,486,52626.911639
3800.0,641,52639.619737
525.0,526,52649.969958
550.0,520,52660.385634
800.0,585,52672.178912
3800.0,642,52684.87981
550.0,611,52696.820117
800.0,612,52708.915729
1075.0,696,52722.926795
3725.0,619,52735.71255
550.0,496,52745.736591
3975.0,809,52761.747139
525.0,587,52773.368854
550.0,570,52784.572581
4475.0,870,52801.842632
4575.0,757,52816.91875
3850.0,701,52831.008394
525.0,564,52842.288787
550.0,767,52857.608904
3825.0,700,52871.824415
550.0,680,52885.327386
3775.0,692,52899.229235
3850.0,820,52916.255444
425.0,403,52924.452953
550.0,681,52938.00303
550.0,508,52948.012672
1050.0,719,52962.447994
3875.0,696,52976.345552
4050.0,662,52989.611175
4400.0,854,53006.773465
475.0,519,53017.009156
3900.0,889,53034.376362
4025.0,797,53050.546418
3875.0,758,53065.873955
4025.0,835,53082.850128
3950.0,800,53098.921169
550.0,570,53110.216286
3800.0,610,53122.597016
3850.0,732,53136.917612
3950.0,658,53150.101763
850.0,561,53161.206855
275.0,424,53169.499831
3775.0,813,53185.864381
750.0,675,53199.452693
525.0,514,53209.579452
575.0,697,53223.386018
1050.0,791,53239.405975
425.0,484,53248.981504
800.0,543,53259.794714
575.0,666,53272.863373
4025.0,743,53287.585143
3925.0,864,53304.827423
550.0,689,53318.73752
1000.0,721,53332.975295
575.0,537,53343.822758
3725.0,603,53355.767464
475.0,468,53364.870457
3850.0,690,53378.654982
4000.0,763,53394.145218
3925.0,702,53408.011363
550.0,578,53419.606215
3900.0,731,53434.397999
3975.0,962,53453.67666
4325.0,877,53471.466753
500.0,525,53481.967593
500.0,587,53493.726849
550.0,589,53505.393483
4225.0,911,53523.70956
600.0,517,53533.906008
4050.0,868,53551.179614
550.0,660,53564.184601
1175.0,822,53580.732761
550.0,650,53593.626311
3975.0,726,53608.134811
3925.0,716,53622.441683
3725.0,591,53634.387253
3825.0,724,53648.726813
625.0,613,53660.914622
550.0,567,53672.445544
525.0,661,53685.79874
800.0,608,53697.685408
3875.0,714,53711.776801
3850.0,650,53724.434551
550.0,704,53738.961388
550.0,586,53750.391842
1000.0,704,53764.293186
525.0,614,53776.458385
3950.0,689,53790.275338
3800.0,668,53803.946264
550.0,546,53815.262704
825.0,648,53828.137268
4550.0,896,53846.251698
3975.0,730,53860.726532
3975.0,911,53879.170818
3925.0,695,53893.083862
4125.0,899,53911.066289
3925.0,753,53926.2031
550.0,557,53937.346412
4000.0,748,53952.287968
3950.0,755,53967.478446
525.0,599,53979.483367
3875.0,803,53995.312083
4125.0,599,54007.010099
4100.0,690,54020.49875
750.0,469,54029.930405
3850.0,819,54046.612592
4425.0,1015,54066.876036
525.0,580,54078.618506
4025.0,661,54091.844543
575.0,524,54102.505853
3900.0,736,54116.979872
3850.0,646,54130.065112
550.0,567,54141.330438
4950.0,795,54157.273536
3850.0,649,54170.238356
3875.0,738,54184.871309
3950.0,840,54201.927433
3850.0,638,54214.506238
3875.0,788,54230.307668
3800.0,647,54243.268474
475.0,537,54254.045263
550.0,532,54264.772685
600.0,559,54275.904331
550.0,743,54290.415075
3800.0,632,54302.859846
3825.0,661,54316.25744
600.0,571,54327.599668
475.0,590,54339.121433
500.0,477,54348.688372
3925.0,683,54361.895992
3975.0,927,54380.627175
575.0,587,54392.38561
3900.0,775,54407.944874
3950.0,724,54422.643945
525.0,657,54435.621842
3950.0,728,54450.220517
575.0,656,54463.49219
4175.0,822,54480.06234
3975.0,637,54493.053504
3800.0,761,54508.326949
4125.0,789,54524.429057
3950.0,830,54541.159168
4475.0,970,54561.092004
575.0,674,54574.550274
550.0,709,54588.663473
4100.0,700,54602.762993
3850.0,747,54617.629523
550.0,582,54629.16327
3975.0,714,54643.310515
550.0,612,54655.610527
3850.0,663,54668.731396
3800.0,751,54684.022037
550.0,617,54696.655684
500.0,443,54705.3508
3975.0,1122,54727.466494
375.0,446,54736.215415
500.0,492,54745.975729
3675.0,627,54758.714912
3900.0,673,54772.314852
4000.0,804,54788.277752
575.0,542,54799.148564
4475.0,876,54816.702496
550.0,511,54826.829419
600.0,646,54839.671593
3825.0,777,54855.40856
525.0,548,54866.476895
550.0,680,54880.178742
450.0,428,54888.41853
550.0,630,54900.677451
3800.0,726,54915.329646
4025.0,829,54931.718296
3925.0,807,54947.592958
400.0,540,54958.599126
3800.0,652,54971.638818
550.0,730,54986.292973
4000.0,813,55002.422182
575.0,617,55014.869639
4050.0,758,55030.105171
3925.0,845,55046.946042
4075.0,970,55066.362582
3850.0,658,55079.230843
3825.0,807,55095.236524
3900.0,757,55110.153186
3925.0,703,55124.07015
4025.0,757,55139.391703
3875.0,704,55153.540948
3850.0,717,55167.935608
4125.0,749,55182.73433
575.0,810,55198.821214
525.0,483,55208.20059
3950.0,685,55221.962154
3875.0,762,55237.383553
3975.0,693,55251.26849
3925.0,648,55264.312438
4175.0,847,55281.170436
4025.0,899,55299.318027
550.0,653,55312.587024
3900.0,703,55326.56616
400.0,461,55335.659721
4000.0,682,55349.353932
3800.0,632,55361.801452
4025.0,743,55376.708396
3975.0,659,55390.088662
3850.0,676,55403.691717
3825.0,594,55415.623692
600.0,639,55428.542946
3800.0,676,55442.216523
450.0,624,55454.470809
3850.0,734,55469.19046
3950.0,701,55483.210165
550.0,528,55493.709575
450.0,460,55502.941361
500.0,528,55513.328432
500.0,512,55523.65938
525.0,592,55535.716349
3925.0,937,55555.052348
3800.0,602,55567.123085
3800.0,665,55580.604323
3925.0,618,55592.838213
3825.0,703,55607.419934
525.0,617,55619.69501
3925.0,630,55632.402176
550.0,544,55642.982446
3975.0,770,55658.522282
4050.0,753,55673.74611
4000.0,780,55689.201711
600.0,623,55701.627141
3750.0,647,55714.467302
3850.0,734,55728.881069
3950.0,966,55748.068599
500.0,467,55757.375223
3950.0,634,55769.791069
550.0,635,55782.620798
425.0,391,55790.697877
3875.0,622,55803.33164
3875.0,727,55817.935185
550.0,588,55829.486527
425.0,575,55840.862627
500.0,482,55850.578516
525.0,568,55861.958046
4475.0,962,55880.952514
650.0,719,55895.332091
3800.0,633,55908.047659
4600.0,905,55926.605039
3900.0,724,55940.811012
550.0,551,55951.756071
525.0,569,55963.069922
575.0,537,55973.942134
800.0,737,55989.009978
550.0,764,56003.970318
3925.0,837,56020.753187
550.0,633,56033.252027
525.0,469,56042.381299
500.0,556,56053.738824
775.0,658,56066.606943
575.0,589,56078.333047
3975.0,735,56093.1683
525.0,534,56103.817409
3825.0,619,56116.423433
3900.0,651,56129.236781
4000.0,754,56144.315667
3975.0,715,56158.758455
3950.0,733,56173.329709
3850.0,612,56185.524725
3725.0,572,56196.765581
525.0,650,56209.610926
475.0,464,56218.964074
3875.0,718,56233.355324
450.0,526,56244.070421
3925.0,665,56257.369654
3900.0,724,56271.849897
3900.0,689,56285.777273
500.0,516,56296.240593
4100.0,791,56311.886871
4025.0,716,56326.208517
4000.0,681,56339.897568
3850.0,756,56355.141312
550.0,464,56364.342521
3900.0,610,56376.330944
1050.0,710,56390.554594
525.0,517,56400.845581
3900.0,665,56414.211907
4375.0,830,56430.703923
3925.0,693,56444.755164
4000.0,701,56458.932904
3925.0,630,56471.06546
3900.0,730,56485.649578
4025.0,741,56500.211318
500.0,611,56512.331918
3950.0,630,56524.736491
500.0,675,56538.232728
550.0,454,56547.229421
3850.0,616,56559.620596
425.0,376,56567.03266
3950.0,679,56580.795245
3975.0,763,56596.386484
3950.0,819,56613.036009
575.0,671,56626.593572
525.0,555,56637.555621
575.0,654,56650.901899
800.0,514,56660.983468
525.0,580,56672.71252
575.0,659,56685.653546
3925.0,689,56699.227991
4025.0,815,56715.64108
600.0,842,56732.61757
525.0,599,56744.545882
375.0,422,56752.641289
3900.0,747,56767.327987
3925.0,744,56782.415159
525.0,536,56793.029964
550.0,621,56805.496343
475.0,507,56815.722465
500.0,470,56825.123931
3900.0,743,56839.809775
800.0,565,56851.255033
450.0,469,56860.589548
475.0,412,56868.722283
3800.0,681,56882.167064
3900.0,685,56895.944133
500.0,584,56907.350781
550.0,567,56918.688754
3875.0,644,56931.372956
525.0,391,56939.097279
800.0,529,56949.444194
550.0,563,56960.587076
3950.0,748,56975.247769
525.0,529,56985.981559
4025.0,704,56999.937814
300.0,456,57009.139435
3900.0,656,57021.886291
475.0,561,57033.042975
3800.0,692,57046.685364
450.0,508,57056.927361
450.0,453,57065.847162
4050.0,768,57081.187291
4050.0,946,57099.742847
475.0,450,57108.884478
4100.0,909,57126.993331
4000.0,789,57142.951756
775.0,584,57154.51827
575.0,565,57165.941364
3875.0,749,57181.14535
4000.0,732,57195.782111
550.0,583,57207.381503
3925.0,763,57222.645866
500.0,541,57233.52008
775.0,649,57246.499251
3950.0,832,57263.326532
525.0,641,57275.948369
3900.0,607,57288.284545
3725.0,744,57303.493418
550.0,448,57312.539421
525.0,527,57323.147582
3850.0,693,57337.320252
500.0,474,57346.800904
3725.0,599,57358.62657
4000.0,794,57374.133954
4025.0,725,57388.458318
3925.0,801,57404.406482
4025.0,692,57417.913556
575.0,611,57430.207889
825.0,581,57441.880409
1050.0,663,57455.041176
3800.0,654,57468.267352
500.0,697,57482.033186
3900.0,652,57495.116668
3900.0,977,57514.932413
525.0,485,57524.41398
550.0,659,57537.699648
525.0,440,57546.304212
550.0,627,57558.672899
550.0,543,57569.384016
3800.0,661,57583.050454
475.0,498,57592.795978
4000.0,706,57606.802426
4275.0,677,57620.343722
550.0,509,57630.486945
4050.0,680,57643.845248
600.0,580,57655.285971
3950.0,705,57669.409359
3925.0,664,57682.818487
525.0,551,57693.546582
825.0,551,57704.333351
3800.0,571,57716.026443
3875.0,689,57730.051814
3900.0,658,57742.935791
3800.0,658,57755.98693
550.0,681,57769.892067
475.0,468,57779.350914
500.0,631,57791.603736
525.0,498,57801.526008
4000.0,795,57817.494749
525.0,532,57827.993173
475.0,502,57837.89927
4025.0,712,57852.370241
3850.0,624,57865.195027
550.0,513,57875.710513
3875.0,755,57890.854513
925.0,460,57900.06693
3900.0,707,57914.803034
3800.0,658,57927.877801
3900.0,652,57941.100171
525.0,487,57950.765181
350.0,340,57957.577302
475.0,568,57969.014323
525.0,705,57982.870214
800.0,584,57994.966992
4000.0,682,58008.631151
3800.0,645,58021.737205
550.0,450,58030.63157
3800.0,623,58042.940021
425.0,478,58052.336864
175.0,366,58059.501307
550.0,671,58073.310218
1300.0,693,58086.924176
4025.0,790,58103.03159
300.0,428,58111.568218
1050.0,638,58124.455564
550.0,529,58134.828836
4050.0,702,58148.777597
4075.0,962,58168.142021
550.0,480,58177.724441
575.0,583,58189.479434
550.0,545,58200.215973
550.0,578,58211.494374
3875.0,828,58228.290744
3925.0,688,58242.243813
550.0,566,58253.27871
4025.0,798,58269.047858
550.0,602,58281.217891
600.0,672,58295.217259
475.0,462,58304.556964
4350.0,947,58323.444467
4500.0,789,58339.113881
3875.0,783,58354.630017
550.0,545,58365.695818
550.0,507,58375.751839
350.0,345,58382.498506
3800.0,598,58394.231222
3950.0,775,58409.51895
550.0,625,58421.923265
550.0,522,58432.207213
3800.0,777,58447.937323
3825.0,704,58462.041247
425.0,566,58473.228038
475.0,613,58485.504281
3800.0,549,58496.514926
575.0,634,58508.983777
3875.0,709,58523.412303
575.0,523,58533.702498
550.0,627,58546.07971
3875.0,674,58559.887991
3925.0,686,58573.160165
1000.0,665,58586.415189
3950.0,617,58598.634599
525.0,549,58609.528039
3925.0,709,58623.600444
3850.0,746,58638.091784
550.0,617,58650.610825
4225.0,779,58665.861501
3950.0,847,58682.806294
425.0,570,58694.168849
3950.0,812,58710.344363
550.0,597,58722.422876
3825.0,863,58740.08416
450.0,522,58750.295586
4425.0,911,58768.769225
3900.0,645,58781.581469
425.0,407,58789.758172
3925.0,713,58803.989147
425.0,485,58813.817491
475.0,588,58825.551893
4025.0,904,58843.557693
3800.0,609,58855.865248
500.0,485,58865.430323
3675.0,568,58876.767489
400.0,422,58885.097331
4225.0,894,58902.873074
675.0,418,58911.076276
3925.0,634,58923.636038
3875.0,883,58941.186666
3875.0,789,58956.750123
4150.0,740,58971.714246
3850.0,649,58984.924932
3875.0,652,58997.95597
400.0,439,59006.599518
3875.0,697,59020.942746
3900.0,893,59038.974524
500.0,486,59048.548234
3925.0,761,59064.140545
525.0,680,59077.431652
550.0,897,59095.365146
3900.0,688,59109.133898
4075.0,871,59127.059182
550.0,792,59143.153115
3950.0,745,59158.421174
575.0,578,59170.045798
4100.0,657,59182.905546
400.0,380,59190.44798
4000.0,753,59205.228935
3975.0,683,59218.921214
375.0,449,59227.701138
4100.0,936,59246.431216
550.0,500,59256.625762
3925.0,816,59272.854971
4000.0,769,59288.490294
4200.0,705,59302.47566
3925.0,894,59320.209431
550.0,634,59333.029633
475.0,500,59343.020317
3900.0,756,59358.348161
500.0,536,59368.746051
575.0,446,59377.488489
3925.0,716,59392.094754
525.0,927,59410.747384
550.0,545,59421.414001
475.0,481,59430.981962
750.0,534,59441.642712
550.0,664,59454.837354
550.0,646,59467.916149
3675.0,678,59481.395231
3925.0,616,59493.653199
425.0,479,59503.098593
3900.0,673,59516.427475
3950.0,635,59529.09298
3925.0,744,59544.025393
425.0,464,59553.319974
975.0,758,59568.601491
3800.0,611,59580.79793
450.0,458,59589.839142
575.0,705,59603.893244
3825.0,652,59616.66744
3900.0,611,59628.94809
525.0,577,59640.487983
4175.0,552,59651.372625
3875.0,738,59666.579968
475.0,546,59677.501607
775.0,722,59692.140198
3925.0,631,59704.812505
4325.0,715,59719.201849
3825.0,611,59731.260938
525.0,537,59741.902724
600.0,481,59751.539626
575.0,737,59766.43922
4025.0,833,59782.716162
3900.0,578,59794.447241
3850.0,711,59808.668555
3875.0,770,59824.073427
600.0,547,59834.936417
3825.0,801,59851.006507
3800.0,669,59864.529296
3975.0,704,59878.677969
4175.0,757,59894.082322
3950.0,762,59909.482473
550.0,577,59920.993474
425.0,410,59929.017241
3950.0,762,59944.216588
3900.0,708,59958.462628
550.0,490,59968.130128
300.0,315,59974.484076
550.0,602,59986.386578
3925.0,597,59998.461424
550.0,530,60009.211401
3975.0,675,60022.65969
450.0,408,60030.688451
4175.0,882,60048.305417
575.0,589,60059.936232
525.0,598,60072.069414
400.0,428,60080.461351
4075.0,885,60098.04468
3975.0,736,60112.981118
575.0,534,60123.203842
825.0,498,60133.061239
575.0,670,60146.503657
3950.0,831,60163.396505
4950.0,915,60181.292092
575.0,555,60192.454094
4075.0,760,60207.307344
850.0,509,60217.48492
3975.0,772,60232.759075
3900.0,719,60247.17101
550.0,630,60260.088614
3900.0,689,60273.720401
550.0,553,60284.799815
3875.0,778,60300.210273
4425.0,862,60317.517801
600.0,607,60329.99004
525.0,613,60342.208322
550.0,656,60355.251316
4000.0,704,60369.14732
3800.0,648,60381.780018
550.0,495,60391.782288
3675.0,632,60404.064219
3900.0,961,60423.408987
525.0,604,60435.654882
800.0,701,60449.52168
725.0,485,60459.137804
450.0,589,60470.737761
4375.0,845,60488.052303
475.0,567,60499.546309
550.0,718,60513.766779
3825.0,572,60525.13859
4300.0,969,60544.601601
525.0,481,60554.434463
525.0,485,60563.941037
3925.0,770,60579.45758
3900.0,883,60597.175659
775.0,683,60610.761636
550.0,536,60621.338351
4300.0,798,60637.587433
975.0,502,60647.603863
4425.0,837,60664.516874
525.0,540,60675.151574
4000.0,794,60690.844471
500.0,633,60703.639216
3800.0,645,60716.384673
575.0,648,60729.275313
3800.0,617,60741.847716
4400.0,728,60756.530789
550.0,629,60769.172737
475.0,508,60779.13544
3850.0,612,60791.44627
500.0,651,60804.508612
500.0,544,60815.703818
550.0,492,60825.610394
550.0,447,60834.310229
1050.0,611,60846.68976
3725.0,748,60861.594343
550.0,713,60875.842809
4025.0,846,60892.666219
575.0,520,60902.952635
525.0,689,60916.7609
325.0,369,60923.941494
550.0,625,60936.222505
3825.0,742,60951.392451
3900.0,867,60968.498534
3975.0,690,60982.195922
3700.0,603,60994.345099
500.0,434,61002.877543
3950.0,616,61015.212194
3975.0,790,61030.976352
3950.0,850,61048.072384
4450.0,907,61066.416231
575.0,762,61081.471269
400.0,391,61089.129132
3850.0,785,61104.85169
4450.0,909,61123.108301
3950.0,1075,61144.402866
550.0,562,61155.684358
3875.0,680,61169.487022
3950.0,921,61187.650319
3725.0,631,61200.407712
3950.0,807,61216.339393
475.0,484,61226.249494
3975.0,753,61241.28676
3825.0,607,61253.444595
3975.0,695,61266.983073
3900.0,674,61280.625002
500.0,579,61292.111948
500.0,475,61301.394338
525.0,566,61312.851262
3800.0,568,61324.200888
3825.0,738,61339.028872
525.0,585,61350.682985
550.0,687,61364.492059
3875.0,576,61376.20833
4050.0,838,61392.992449
3800.0,711,61407.155319
4450.0,1073,61428.476338
4000.0,713,61442.892017
3875.0,605,61454.737758
500.0,424,61463.043935
3900.0,882,61480.844194
3875.0,652,61494.035926
3750.0,609,61506.23673
550.0,592,61518.011306
4025.0,868,61535.824405
4050.0,997,61556.017264
4025.0,1068,61577.361153
3950.0,794,61593.331604
550.0,573,61604.496542
500.0,527,61615.113386
3900.0,722,61629.619977
800.0,685,61643.048227
3825.0,685,61656.616203
425.0,534,61667.186081
550.0,612,61679.357476
3950.0,675,61692.509207
3875.0,748,61707.493724
975.0,695,61721.327371
1050.0,533,61731.876434
575.0,557,61743.101929
4075.0,891,61760.782479
4000.0,638,61773.418699
4050.0,741,61788.333703
4025.0,758,61803.402591
525.0,481,61812.927276
4075.0,719,61827.48946
3925.0,687,61841.168049
4050.0,739,61856.225682
3825.0,633,61868.696104
3900.0,812,61884.851491
475.0,489,61894.592206
3850.0,687,61908.22048
3875.0,735,61922.860106
550.0,578,61934.387852
4025.0,739,61949.003645
3850.0,651,61961.961718
525.0,469,61971.182096
3675.0,570,61982.403253
4050.0,674,61996.204765
4150.0,725,62010.688711
3850.0,690,62024.490029
3925.0,939,62042.973914
3875.0,640,62055.865505
4250.0,783,62071.683414
3900.0,716,62086.010342
575.0,619,62098.575399
175.0,346,62105.321449
1050.0,628,62117.7287
3800.0,619,62130.065625
500.0,520,62140.18172
425.0,465,62149.18306
550.0,498,62159.294437
3900.0,763,62174.251929
3975.0,846,62191.237741
4000.0,756,62206.121796
4425.0,757,62221.092264
4075.0,715,62235.560073
500.0,432,62244.182177
3775.0,569,62255.513681
550.0,431,62263.494189
4025.0,652,62276.325695
3750.0,752,62291.011849
375.0,426,62299.293258
400.0,375,62306.679215
4500.0,779,62322.035607
3975.0,743,62336.813333
4050.0,985,62356.904271
4050.0,776,62372.084107
525.0,539,62382.757219
475.0,504,62392.580329
550.0,644,62405.241011
4100.0,771,62420.854123
4075.0,746,62435.403585
4100.0,891,62453.711222
550.0,605,62465.799773
525.0,512,62476.044989
525.0,559,62487.15915
825.0,445,62495.986152
3925.0,815,62512.33899
825.0,550,62523.171971
800.0,613,62535.463678
4400.0,705,62549.586142
900.0,596,62561.518609
4000.0,853,62578.76897
525.0,569,62590.067356
3900.0,774,62605.217406
550.0,581,62616.979423
3850.0,615,62629.129975
3875.0,676,62642.670558
575.0,515,62652.907609
600.0,629,62665.27854
550.0,505,62675.191133
3875.0,796,62691.243227
3725.0,606,62703.368306
4575.0,1152,62726.66397
3975.0,846,62743.72954
550.0,645,62756.44654
3775.0,650,62769.232221
525.0,522,62779.644019
4200.0,691,62793.331724
3825.0,646,62806.180028
3800.0,573,62817.741603
4025.0,706,62831.722206
3925.0,702,62845.820181
4025.0,734,62860.664641
4050.0,676,62874.174299
550.0,478,62883.769297
3900.0,694,62897.563003
4050.0,773,62913.290455
3800.0,769,62928.662759
3900.0,776,62944.241189
3875.0,721,62959.096758
525.0,706,62973.215145
550.0,638,62985.814777
3675.0,668,62999.609102
3975.0,733,63013.977565
3975.0,624,63026.366973
4075.0,808,63042.295895
525.0,568,63053.828495
4025.0,864,63071.377254
4025.0,864,63088.911018
3950.0,761,63104.008335
3875.0,657,63117.241363
4625.0,890,63135.066678
4000.0,785,63150.707344
275.0,386,63158.206176
650.0,880,63175.846608
450.0,472,63185.371911
500.0,515,63195.499443
300.0,473,63204.858234
550.0,667,63217.991297
550.0,481,63227.642944
525.0,446,63236.469805
3925.0,709,63250.58337
3975.0,777,63266.088078
4300.0,780,63281.967959
4000.0,681,63295.465685
550.0,580,63306.950603
475.0,525,63317.32671
3800.0,625,63329.613743
3800.0,688,63343.508187
4000.0,751,63358.323665
4150.0,674,63371.65443
3800.0,657,63384.764651
475.0,506,63394.784523
3800.0,694,63408.314029
3975.0,750,63423.367645
3800.0,579,63434.939808
550.0,484,63444.203437
525.0,597,63456.263454
4100.0,828,63472.929098
550.0,520,63483.229106
425.0,490,63493.205647
550.0,629,63505.982615
3825.0,673,63519.673186
800.0,646,63532.599812
3875.0,651,63545.478012
3900.0,606,63557.006214
4000.0,1053,63577.983117
4050.0,952,63597.169436
550.0,547,63607.938489
550.0,548,63618.764943
3900.0,697,63632.664804
3900.0,610,63644.644272
