#{"t_start": 1513094815.905794, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
3800.0,596,49280.46001
4025.0,802,49296.683077
4100.0,866,49314.255244
3925.0,791,49330.057353
3825.0,613,49342.249243
3800.0,687,49355.95897
425.0,486,49365.575137
475.0,417,49373.931172
3900.0,703,49387.851698
4100.0,731,49402.375221
4500.0,972,49422.062866
800.0,682,49435.672739
775.0,617,49447.833561
550.0,566,49459.304021
3900.0,850,49476.36219
3800.0,765,49491.753611
4425.0,1138,49514.415128
3975.0,800,49530.323152
550.0,633,49542.796595
525.0,580,49554.292031
3950.0,905,49572.107056
550.0,551,49582.987797
4075.0,675,49596.374046
3800.0,670,49609.868911
550.0,511,49620.415511
3875.0,793,49635.875488
3675.0,685,49649.355196
525.0,404,49657.275209
550.0,614,49669.864482
3950.0,785,49685.852378
900.0,525,49696.10939
4050.0,722,49710.403599
3725.0,678,49724.119303
375.0,410,49732.018154
4150.0,692,49745.889825
3775.0,645,49758.427332
3825.0,687,49772.235138
550.0,565,49783.642913
600.0,490,49793.342849
3800.0,643,49806.374693
1175.0,925,49824.93247
3975.0,818,49841.466437
500.0,490,49851.455942
475.0,470,49860.795651
550.0,668,49874.324907
550.0,636,49887.118201
500.0,709,49901.478338
3900.0,706,49915.55695
3875.0,631,49927.896482
4075.0,893,49945.466504
3925.0,768,49960.848893
550.0,575,49972.209724
3675.0,680,49985.578057
500.0,510,49995.432201
3925.0,653,50008.6529
550.0,537,50019.130479
4350.0,801,50035.198112
3900.0,955,50054.135747
325.0,330,50060.674816
3850.0,713,50075.225985
3850.0,711,50089.618297
525.0,600,50101.543224
3775.0,588,50113.230461
3900.0,697,50126.957335
550.0,503,50136.983946
550.0,629,50149.384751
1000.0,538,50160.146734
475.0,478,50169.83268
3900.0,702,50183.703205
400.0,457,50192.885999
525.0,440,50201.549653
3975.0,791,50217.090981
3950.0,797,50233.133232
3975.0,678,50246.947498
3875.0,737,50261.660699
550.0,558,50272.511078
3950.0,744,50287.301721
550.0,739,50301.878704
475.0,555,50312.76063
475.0,500,50322.63799
3750.0,579,50334.431726
525.0,605,50346.441049
475.0,651,50359.031403
550.0,586,50370.759206
550.0,570,50381.885533
3750.0,772,50397.374602
575.0,537,50408.149704
3825.0,660,50421.189905
525.0,611,50433.437789
600.0,657,50446.762404
4075.0,1179,50470.276268
550.0,698,50484.410809
4125.0,873,50501.687396
600.0,674,50514.952691
600.0,694,50528.88507
3875.0,941,50547.451247
500.0,533,50558.107332
500.0,686,50571.816036
3925.0,609,50583.713771
550.0,521,50594.340106
425.0,418,50602.662073
4175.0,1043,50623.554644
475.0,455,50632.522419
550.0,679,50645.88079
625.0,653,50658.884166
3875.0,695,50672.867501
4075.0,1045,50693.801165
550.0,584,50705.376348
4000.0,880,50722.83081
500.0,531,50733.078618
475.0,574,50744.624405
500.0,547,50755.499826
550.0,509,50765.686525
4500.0,862,50782.880599
575.0,538,50794.020682
500.0,598,50805.71066
525.0,488,50815.361254
550.0,596,50827.184947
3975.0,736,50841.839737
450.0,370,50849.250493
3675.0,678,50862.625504
4475.0,861,50879.709531
3800.0,628,50891.980181
3900.0,663,50905.043182
600.0,549,50916.019248
800.0,920,50934.525964
3700.0,688,50948.157276
800.0,690,50961.661577
4350.0,812,50978.092782
3975.0,646,50990.843769
3950.0,924,51009.512401
3725.0,697,51023.478985
575.0,658,51036.763055
3800.0,799,51053.341698
800.0,753,51068.325551
3900.0,929,51086.967352
3850.0,703,51101.0129
3775.0,585,51112.801248
550.0,518,51123.308046
550.0,664,51136.779566
500.0,528,51147.262506
525.0,652,51160.033447
3825.0,735,51174.651679
3800.0,762,51189.869105
650.0,766,51204.961829
3775.0,653,51218.081677
3825.0,726,51232.486325
500.0,543,51243.340065
575.0,785,51259.304073
525.0,511,51269.38719
3675.0,573,51280.672805
550.0,790,51296.664051
425.0,571,51307.596721
3675.0,657,51320.596938
4575.0,656,51333.722525
3925.0,752,51348.84818
3925.0,740,51363.679787
475.0,437,51372.40976
550.0,610,51384.46166
4050.0,776,51399.946454
3825.0,608,51412.147597
4425.0,760,51427.34225
3675.0,615,51439.655359
4025.0,883,51457.309939
4050.0,861,51474.287196
4300.0,662,51487.463776
3875.0,783,51503.190856
550.0,629,51515.825891
425.0,525,51525.915999
550.0,672,51539.385843
3825.0,688,51553.070731
4025.0,824,51569.462264
3675.0,716,51584.06482
500.0,560,51594.983192
500.0,603,51606.92053
525.0,633,51619.572057
550.0,576,51630.844654
3950.0,817,51647.052374
3850.0,827,51663.596986
4025.0,892,51681.272615
3925.0,724,51695.597549
3800.0,659,51708.549524
4350.0,785,51724.002982
3800.0,716,51738.384016
450.0,516,51748.275176
4100.0,1013,51769.064483
3925.0,942,51787.582384
3800.0,727,51801.767596
575.0,656,51814.971622
775.0,568,51826.370527
4050.0,703,51840.727476
3850.0,719,51855.190007
3800.0,713,51869.141021
475.0,473,51878.746488
3875.0,757,51894.01158
3925.0,713,51908.425311
3825.0,679,51922.030431
4000.0,879,51939.590265
575.0,609,51952.186112
3825.0,720,51966.656594
3925.0,659,51979.925414
3925.0,836,51996.494408
3775.0,740,52011.220723
4025.0,725,52025.470686
550.0,455,52034.176395
525.0,448,52043.10581
550.0,735,52057.824282
3900.0,664,52071.391152
3875.0,609,52083.788802
4450.0,794,52099.78798
3900.0,862,52117.048003
250.0,307,52123.127209
3675.0,563,52134.30984
550.0,544,52144.898919
4100.0,887,52162.873026
3950.0,666,52175.920723
600.0,583,52187.434498
4575.0,947,52206.138353
4425.0,809,52222.549933
3850.0,618,52234.897867
650.0,843,52251.947059
350.0,402,52259.965323
3800.0,634,52272.503191
4000.0,748,52287.553677
525.0,606,52299.502275
3975.0,853,52316.927354
3975.0,715,52331.068726
1050.0,772,52346.510934
450.0,478,52355.934305
600.0,637,52368.356731
675.0,852,52385.384653
525.0,735,52400.234266
3875.0,807,52416.458485
500.0,433,52425.273612
550.0,805,52441.465482
4025.0,836,52458.404497
3950.0,773,52473.62338
3625.0,573,52484.876209
425.0,429,52493.412614
750.0,531,52503.968553
475.0,562,52515.079037
3775.0,825,52531.746458
550.0,563,52542.893398
500.0,573,52554.179256
3800.0,582,52566.027806
4300.0,731,52580.622207
4125.0,756,52595.80043
575.0,609,52607.723002
800.0,542,52618.626906
600.0,587,52630.66809
3825.0,621,52643.015997
800.0,539,52653.522826
600.0,658,52666.833588
500.0,667,52680.156999
3800.0,885,52697.57122
550.0,698,52711.387145
525.0,529,52721.996368
450.0,586,52734.030634
475.0,437,52742.986191
325.0,402,52750.937731
3900.0,695,52764.590414
3925.0,617,52776.832196
1050.0,609,52788.936896
475.0,521,52798.99626
4075.0,969,52818.435522
550.0,880,52836.211123
3900.0,824,52852.714532
800.0,587,52864.551014
4000.0,667,52877.854846
3850.0,703,52891.791211
550.0,674,52905.556376
475.0,609,52918.122252
800.0,592,52930.347992
3800.0,653,52943.046402
4000.0,924,52961.575619
3875.0,771,52977.110758
3700.0,795,52993.002564
550.0,690,53006.912096
4150.0,863,53024.02561
525.0,636,53036.290586
500.0,701,53050.552115
4400.0,975,53070.359607
3875.0,843,53087.62606
3950.0,838,53104.253484
4000.0,672,53117.692137
3875.0,624,53130.099914
3675.0,572,53141.529952
325.0,317,53147.557622
3925.0,755,53162.608284
550.0,475,53171.920107
3800.0,662,53185.239254
4125.0,805,53201.571885
4075.0,915,53219.780666
3850.0,739,53234.441718
750.0,553,53245.73209
3875.0,792,53261.582917
775.0,549,53272.171493
3950.0,931,53290.707371
3875.0,681,53304.180942
275.0,360,53311.330265
900.0,887,53329.241609
550.0,683,53342.886831
475.0,485,53352.381831
550.0,737,53366.984657
800.0,612,53379.214645
500.0,550,53390.396227
750.0,471,53399.669203
525.0,574,53410.977982
550.0,537,53421.707341
4050.0,785,53437.660421
525.0,617,53449.951786
3825.0,742,53465.035982
525.0,501,53474.902465
3975.0,665,53488.250327
275.0,315,53494.490762
3950.0,710,53508.715787
375.0,326,53515.034423
3950.0,690,53528.808481
550.0,634,53541.383235
550.0,590,53552.97606
3975.0,667,53566.207999
4200.0,827,53582.842795
575.0,718,53597.256936
3925.0,692,53610.946077
4225.0,880,53628.660045
3800.0,595,53640.639372
550.0,603,53652.358503
3925.0,657,53665.545375
3975.0,857,53683.092645
3900.0,732,53697.534669
800.0,825,53713.876788
3900.0,906,53731.846854
500.0,591,53743.781868
3725.0,694,53757.566952
3875.0,735,53771.960007
550.0,688,53785.807358
525.0,759,53801.308485
3975.0,704,53815.857302
3775.0,696,53829.748768
3800.0,700,53843.898827
475.0,500,53853.956317
475.0,467,53862.900886
3825.0,688,53876.763067
3925.0,831,53893.520483
3950.0,830,53909.963191
3900.0,865,53927.573895
4175.0,670,53940.905734
425.0,454,53949.71364
500.0,487,53959.561712
3925.0,924,53978.277174
550.0,686,53991.878828
3925.0,684,54005.236835
550.0,600,54016.848954
500.0,556,54028.034204
475.0,467,54037.395218
725.0,466,54046.790872
3800.0,574,54058.171321
800.0,663,54071.407303
600.0,614,54084.003737
500.0,494,54093.71716
675.0,426,54102.344562
4000.0,764,54117.314856
4050.0,826,54134.124806
450.0,456,54143.071759
3800.0,605,54155.253726
4175.0,764,54170.390018
550.0,649,54183.312081
3975.0,859,54200.658621
550.0,555,54211.584522
800.0,645,54224.496264
4025.0,745,54239.449825
525.0,482,54249.076696
3825.0,705,54263.288977
3875.0,656,54276.44351
550.0,689,54289.911374
475.0,579,54301.28168
3875.0,838,54318.209254
600.0,705,54332.311543
750.0,515,54342.36011
4050.0,892,54359.936584
3975.0,787,54375.581312
3800.0,590,54387.45388
4375.0,806,54403.681504
3900.0,797,54419.946872
800.0,539,54430.475924
4100.0,978,54450.108935
3675.0,674,54463.814956
3850.0,736,54478.732394
4100.0,774,54494.393681
3750.0,601,54506.434729
450.0,570,54518.069897
3850.0,730,54532.620468
3850.0,625,54545.420541
3800.0,641,54558.560782
4025.0,731,54573.125232
550.0,548,54584.03124
975.0,574,54595.466214
3975.0,716,54609.798449
3900.0,819,54626.26398
550.0,605,54638.080753
4025.0,724,54652.565308
3800.0,683,54666.196612
3750.0,667,54679.51966
4200.0,742,54694.796179
550.0,635,54707.538625
4325.0,703,54721.217711
500.0,588,54732.750202
550.0,579,54744.270573
575.0,661,54757.682636
550.0,595,54769.565597
3725.0,598,54781.621879
600.0,526,54791.877457
550.0,612,54804.4048
600.0,528,54814.793716
800.0,484,54824.248639
475.0,509,54834.444386
475.0,454,54843.374505
4325.0,810,54859.730954
4450.0,815,54876.31106
500.0,523,54886.549564
3675.0,620,54898.615067
3950.0,867,54916.126278
525.0,595,54927.761112
550.0,766,54942.948585
525.0,456,54951.888653
450.0,617,54964.318363
525.0,524,54974.842355
3800.0,660,54988.102962
3800.0,784,55003.645356
475.0,580,55015.295888
3900.0,648,55028.226435
3925.0,662,55041.36661
3925.0,688,55055.152903
575.0,473,55064.492791
3925.0,761,55079.491158
3925.0,975,55098.78381
3925.0,669,55111.968879
3800.0,780,55127.497186
575.0,606,55139.737352
3900.0,605,55151.865201
3875.0,798,55167.929351
4950.0,1057,55188.771429
3900.0,704,55202.805331
550.0,889,55220.536251
525.0,542,55231.503982
4000.0,765,55246.866418
4000.0,731,55261.526441
4025.0,698,55275.438654
550.0,652,55288.469278
4100.0,876,55306.272716
4550.0,882,55324.025864
3900.0,732,55338.651837
4025.0,856,55355.758476
550.0,562,55366.953226
3950.0,673,55380.412234
500.0,551,55391.536956
575.0,594,55403.400368
550.0,474,55412.899687
3800.0,676,55426.558673
3900.0,627,55439.344542
3975.0,752,55454.148085
3900.0,711,55468.368793
550.0,527,55478.752651
475.0,457,55487.934556
3850.0,834,55504.857764
550.0,665,55518.089712
450.0,444,55526.949668
3950.0,801,55543.135898
3900.0,788,55559.517584
3725.0,551,55570.693685
3800.0,675,55584.244986
4000.0,760,55599.622643
550.0,580,55611.452528
750.0,390,55619.059471
550.0,547,55630.196313
3850.0,637,55642.620661
550.0,430,55651.05236
525.0,628,55663.887107
3825.0,699,55677.871633
3800.0,819,55694.120227
3775.0,667,55707.580226
3950.0,778,55722.868366
3850.0,736,55737.191732
3950.0,808,55753.511381
475.0,468,55762.552291
475.0,538,55773.226918
550.0,569,55784.762071
4325.0,937,55804.09716
3875.0,673,55817.569976
600.0,628,55829.925173
3900.0,843,55846.844949
550.0,620,55859.265755
4025.0,838,55875.758795
3875.0,742,55890.748546
550.0,685,55904.530644
325.0,523,55914.725546
3825.0,682,55928.961826
550.0,681,55942.183208
425.0,499,55952.112478
550.0,551,55963.050136
3975.0,820,55979.677353
3975.0,887,55997.402306
725.0,609,56009.59643
4150.0,745,56024.423444
4025.0,749,56039.206074
3950.0,702,56053.448975
3900.0,617,56065.619207
3850.0,621,56077.952434
4075.0,772,56093.480354
525.0,651,56106.539611
3925.0,665,56120.106794
3750.0,547,56130.705793
4025.0,804,56146.914675
550.0,562,56158.261747
3850.0,636,56170.777908
550.0,726,56185.211164
575.0,629,56197.710235
4175.0,1043,56218.732829
4025.0,730,56233.2752
3975.0,781,56249.423121
525.0,600,56261.106221
475.0,458,56270.252371
3900.0,640,56283.213497
425.0,429,56291.889835
4025.0,650,56304.782235
575.0,518,56315.000389
4225.0,982,56334.717013
3850.0,671,56348.206383
575.0,487,56357.830347
500.0,508,56368.070933
4175.0,764,56383.131397
4100.0,930,56401.871777
775.0,587,56413.646402
4150.0,873,56431.053486
3975.0,722,56445.672775
4050.0,897,56463.708227
4050.0,681,56476.987144
3975.0,699,56490.881024
925.0,646,56503.517546
500.0,517,56513.776318
3925.0,659,56526.758599
4450.0,807,56542.872225
4200.0,661,56556.296175
550.0,552,56567.243155
3900.0,667,56580.71773
525.0,473,56590.269794
4075.0,863,56607.966146
550.0,662,56621.111537
3850.0,696,56635.344244
3675.0,760,56650.701799
150.0,315,56656.828676
3800.0,642,56669.686993
3950.0,855,56686.704303
3900.0,774,56701.948929
4025.0,817,56718.514404
3825.0,677,56732.137998
4425.0,1038,56752.625997
575.0,725,56766.829151
3800.0,708,56781.096545
3850.0,622,56793.591121
475.0,563,56804.807806
3875.0,696,56819.082451
550.0,687,56832.548007
525.0,563,56843.941905
475.0,456,56853.092669
4000.0,746,56867.922695
4075.0,677,56881.437336
675.0,803,56897.564388
550.0,876,56914.970951
4125.0,792,56930.663555
3900.0,744,56945.511604
475.0,539,56956.154322
350.0,408,56963.973874
525.0,593,56975.544519
3650.0,514,56985.979708
4175.0,945,57004.865721
3800.0,711,57019.004162
550.0,592,57030.636793
575.0,603,57042.468025
4000.0,828,57059.147912
550.0,553,57070.327259
3900.0,611,57082.324284
550.0,541,57092.874191
4150.0,990,57112.902715
525.0,626,57125.200238
550.0,694,57139.217033
3950.0,780,57154.667895
3850.0,630,57167.489415
4025.0,680,57181.2291
500.0,461,57190.483225
4000.0,825,57206.840714
575.0,613,57219.112287
3975.0,789,57235.024095
4000.0,870,57252.651124
525.0,572,57264.046416
800.0,668,57277.155517
3800.0,593,57289.268072
3900.0,767,57304.97829
4025.0,968,57324.676088
4050.0,772,57340.588261
3900.0,905,57358.562131
3850.0,650,57371.22806
3825.0,625,57383.515234
525.0,544,57394.228688
4125.0,722,57408.394032
3925.0,722,57422.80243
550.0,669,57436.256804
875.0,661,57449.353619
275.0,349,57456.306519
3875.0,930,57475.136472
550.0,544,57485.930159
550.0,687,57499.656831
800.0,560,57510.77351
550.0,639,57523.441699
525.0,421,57531.881867
3950.0,812,57548.118104
500.0,594,57559.820221
275.0,418,57567.874772
3900.0,730,57583.015702
550.0,570,57594.265854
3950.0,792,57610.048533
4150.0,855,57627.247954
500.0,606,57639.254418
575.0,669,57652.349824
3950.0,786,57668.095742
3925.0,733,57682.897053
3825.0,748,57697.642763
525.0,525,57707.917502
550.0,701,57722.442
4050.0,718,57736.721195
500.0,555,57747.737552
4100.0,805,57763.843777
4125.0,764,57779.373497
3950.0,815,57795.382041
550.0,705,57809.492787
3825.0,755,57824.742549
550.0,652,57837.529463
3950.0,762,57853.056535
3800.0,639,57866.199697
4050.0,698,57880.455441
800.0,530,57891.003128
525.0,469,57900.423037
3825.0,627,57913.400597
4025.0,885,57931.155896
3950.0,724,57945.752314
3800.0,642,57958.867586
550.0,559,57970.091286
3925.0,757,57985.101856
3800.0,669,57998.807592
3875.0,713,58013.326136
5525.0,1504,58043.529977
800.0,591,58055.262677
275.0,346,58062.134382
3825.0,661,58075.540206
3950.0,624,58087.802926
3850.0,759,58103.265746
3925.0,704,58117.411808
3975.0,760,58132.718534
4025.0,898,58150.530681
550.0,482,58160.13591
550.0,520,58170.616061
3900.0,664,58184.040153
475.0,517,58194.200802
575.0,593,58205.884221
3850.0,599,58217.697028
800.0,579,58229.386163
3875.0,682,58243.220151
4100.0,662,58256.178066
600.0,611,58268.173459
550.0,557,58279.403077
450.0,584,58291.55005
550.0,540,58302.457766
550.0,493,58312.210564
550.0,460,58321.464883
775.0,484,58330.929807
3950.0,714,58345.056775
550.0,543,58355.813724
3850.0,747,58370.966623
4475.0,944,58389.683971
550.0,508,58399.711923
225.0,346,58406.415996
500.0,501,58416.18564
375.0,459,58425.361784
550.0,550,58436.292478
250.0,357,58443.354092
550.0,527,58453.755073
3875.0,630,58466.507484
4250.0,770,58481.695539
575.0,601,58493.843354
4575.0,866,58511.035194
3800.0,725,58525.798403
3900.0,811,58541.880717
3900.0,726,58556.518781
3900.0,741,58571.13337
3850.0,647,58583.94717
3925.0,712,58598.077848
550.0,493,58607.845607
3975.0,801,58623.76226
4200.0,996,58643.574308
3900.0,659,58656.581709
4075.0,696,58670.265798
3925.0,656,58683.384097
3950.0,761,58698.646321
550.0,563,58709.798918
450.0,454,58718.971068
450.0,519,58729.364142
3825.0,713,58743.790046
3625.0,837,58760.672874
3875.0,653,58773.60852
525.0,572,58785.042288
3975.0,769,58800.526776
550.0,542,58811.460704
3825.0,526,58821.916366
550.0,488,58831.61545
3950.0,629,58844.072957
500.0,630,58856.86359
4075.0,1127,58879.376101
4200.0,988,58899.192705
3975.0,708,58913.208055
4525.0,751,58928.00214
3925.0,733,58942.713337
3850.0,680,58956.03983
3925.0,755,58971.231941
3925.0,627,58984.071636
575.0,536,58994.85959
3750.0,618,59007.004157
4100.0,813,59023.663591
3900.0,670,59037.241346
3850.0,639,59049.889901
4025.0,782,59065.818809
750.0,460,59074.71232
3850.0,728,59089.232009
3800.0,578,59100.732813
800.0,576,59112.285677
3800.0,681,59126.222379
3850.0,670,59139.800212
475.0,547,59150.96108
3925.0,944,59170.215532
1025.0,672,59183.388577
4050.0,631,59195.820651
3975.0,706,59209.961072
525.0,547,59220.71909
550.0,542,59231.461784
1050.0,601,59243.383602
550.0,562,59254.728453
3950.0,691,59268.577209
1000.0,561,59279.789121
3875.0,710,59294.069185
550.0,601,59306.150438
550.0,792,59321.712586
500.0,538,59332.510499
3850.0,673,59346.20123
3800.0,633,59358.868437
3800.0,612,59370.784398
325.0,344,59377.451673
525.0,515,59387.794665
3775.0,694,59401.877807
3875.0,655,59414.910828
825.0,691,59428.624422
975.0,601,59440.576708
3900.0,673,59454.110258
550.0,622,59466.648643
525.0,503,59476.546076
4150.0,837,59493.260993
575.0,669,59506.669225
3875.0,807,59522.684929
4000.0,846,59539.504351
475.0,558,59550.901
525.0,711,59565.187185
3875.0,633,59577.9674
3900.0,653,59590.825223
550.0,444,59599.608197
500.0,487,59609.2815
4125.0,880,59626.632098
3975.0,735,59641.505158
525.0,500,59651.314293
4425.0,1022,59672.316782
3975.0,706,59686.481605
3800.0,768,59702.112121
550.0,599,59714.029144
3800.0,567,59725.433292
550.0,735,59739.960152
4000.0,719,59754.606146
3925.0,734,59769.23555
4000.0,762,59784.20566
3800.0,647,59797.20327
3925.0,701,59811.345432
3900.0,728,59825.890038
4025.0,782,59841.569203
3950.0,748,59856.4749
4000.0,953,59875.722195
525.0,561,59887.240884
3950.0,823,59904.061536
3925.0,673,59917.25478
3975.0,660,59930.508215
3800.0,811,59946.685727
3850.0,719,59961.192903
4400.0,824,59977.824855
3825.0,702,59991.695556
4100.0,941,60010.979864
4050.0,744,60025.904748
450.0,465,60035.082866
3850.0,780,60050.529625
3950.0,765,60065.900385
550.0,669,60079.33115
550.0,555,60090.330677
775.0,399,60098.014774
425.0,511,60108.133884
4050.0,723,60122.493124
550.0,585,60134.103987
3875.0,604,60146.151763
525.0,467,60155.566244
3800.0,626,60168.038621
4075.0,866,60185.101424
3975.0,740,60199.818743
3925.0,791,60215.484732
525.0,584,60227.154262
350.0,400,60234.979814
525.0,444,60243.810515
550.0,555,60254.887023
3975.0,881,60272.573112
550.0,549,60283.453911
500.0,518,60293.667425
3850.0,620,60306.279064
525.0,597,60318.038296
550.0,493,60328.06625
575.0,555,60339.38047
450.0,487,60348.837107
3925.0,661,60362.101892
550.0,600,60373.690636
575.0,580,60385.151597
3925.0,741,60399.890627
550.0,625,60412.490983
550.0,624,60424.830412
550.0,623,60437.45684
3950.0,921,60455.671715
3950.0,886,60473.262916
3850.0,643,60486.569486
425.0,540,60497.416772
4075.0,861,60514.614509
550.0,552,60525.543328
575.0,537,60536.301298
4725.0,824,60552.988484
500.0,497,60562.824928
500.0,585,60574.756541
4125.0,738,60589.261958
3875.0,709,60603.446368
500.0,547,60614.203151
3950.0,662,60627.540825
500.0,474,60637.167066
4000.0,725,60651.823521
550.0,548,60662.772063
3750.0,560,60673.808188
525.0,504,60683.624767
3675.0,678,60697.208912
550.0,528,60707.74263
550.0,505,60717.645889
500.0,512,60727.880851
550.0,665,60741.254825
4000.0,692,60755.35343
4075.0,874,60772.905742
3800.0,630,60785.344798
525.0,559,60796.573588
325.0,373,60803.997035
475.0,504,60814.366561
475.0,566,60825.812314
725.0,447,60834.491036
3900.0,768,60850.026639
3875.0,698,60864.121627
450.0,398,60872.064373
3925.0,686,60885.523221
500.0,492,60895.127694
500.0,497,60904.996844
550.0,844,60921.880088
600.0,435,60930.395963
550.0,522,60940.532402
500.0,529,60951.445636
4100.0,799,60967.246732
550.0,490,60976.90346
3875.0,748,60991.833159
3900.0,704,61005.934411
3800.0,575,61017.448889
525.0,520,61027.70481
3900.0,687,61041.574053
525.0,566,61052.673339
3975.0,1050,61074.030687
500.0,467,61083.072439
800.0,595,61094.884083
525.0,485,61104.552618
475.0,487,61114.230128
600.0,743,61129.011082
3800.0,704,61142.927948
3925.0,707,61157.06768
1075.0,780,61172.86013
500.0,587,61184.47396
3875.0,683,61198.095711
4000.0,683,61211.602446
3950.0,741,61226.649029
3900.0,712,61240.827847
425.0,557,61252.099214
3950.0,808,61267.83335
550.0,535,61278.669755
575.0,621,61290.969358
550.0,504,61300.858974
3975.0,735,61315.751634
3925.0,615,61328.042053
3975.0,774,61343.692204
3800.0,613,61355.995126
3875.0,696,61369.940402
3675.0,564,61381.416967
4075.0,935,61399.972903
550.0,685,61413.672883
3875.0,599,61425.389554
550.0,542,61436.36764
500.0,456,61445.34222
3875.0,609,61457.266919
3800.0,641,61470.028732
3925.0,816,61486.612732
4000.0,946,61505.72544
575.0,653,61518.71396
775.0,574,61530.435425
550.0,563,61541.840647
300.0,312,61548.034695
500.0,533,61558.563432
4450.0,928,61577.09068
450.0,486,61586.874563
4450.0,823,61603.183508
500.0,478,61612.602589
475.0,558,61623.788816
3975.0,706,61637.869807
550.0,703,61651.707982
3850.0,654,61664.830944
3900.0,833,61681.322186
3900.0,821,61697.465056
525.0,511,61707.629698
575.0,588,61719.313946
3850.0,543,61730.123659
550.0,610,61742.355191
550.0,547,61753.232533
4075.0,714,61767.183369
3900.0,700,61781.1285
525.0,803,61797.397726
4000.0,737,61811.977192
3975.0,597,61823.869112
3975.0,779,61839.548789
3975.0,858,61857.130291
575.0,666,61870.292774
600.0,511,61880.342992
3950.0,774,61895.874894
550.0,541,61906.419266
4425.0,791,61922.270143
575.0,614,61934.552511
3975.0,743,61949.236762
4025.0,777,61964.724142
550.0,504,61974.659342
3825.0,619,61986.807054
3875.0,734,62002.106459
4000.0,743,62016.597016
4200.0,672,62030.129021
3850.0,758,62044.938192
550.0,694,62058.976958
550.0,635,62071.834169
4525.0,766,62087.143385
3800.0,611,62099.588633
575.0,722,62113.92018
3875.0,862,62131.070276
3825.0,951,62149.724821
500.0,415,62158.079979
3775.0,695,62171.880241
4025.0,650,62184.814513
475.0,507,62194.777674
3700.0,554,62205.650259
575.0,606,62217.511147
3975.0,644,62230.486782
525.0,536,62241.337672
3925.0,660,62254.440534
4000.0,737,62268.668828
400.0,552,62279.365064
3950.0,774,62294.493462
550.0,493,62304.199249
550.0,574,62315.491783
3850.0,652,62328.377629
575.0,503,62338.289162
3800.0,705,62352.682032
3800.0,686,62366.155285
3925.0,807,62382.213441
3900.0,624,62394.480223
4125.0,978,62414.098934
4350.0,802,62429.913858
525.0,484,62439.44457
500.0,497,62449.6987
550.0,531,62460.200249
3850.0,721,62474.69182
4000.0,813,62491.140359
4125.0,773,62506.354192
550.0,585,62518.131037
3950.0,669,62531.446842
3800.0,661,62544.759037
4625.0,930,62563.565057
525.0,482,62573.177848
4075.0,876,62590.6885
500.0,449,62599.556477
4050.0,782,62615.051019
4550.0,924,62633.558993
550.0,661,62646.767694
3950.0,864,62663.832717
3775.0,678,62677.267767
3800.0,588,62689.197932
3925.0,774,62704.658595
3825.0,651,62717.701338
3975.0,776,62733.359438
3850.0,624,62745.897822
3975.0,947,62764.60184
3925.0,779,62780.190531
4000.0,813,62796.303809
550.0,537,62806.994564
450.0,407,62815.212199
450.0,475,62824.632048
450.0,484,62834.066535
3900.0,589,62845.862396
3850.0,620,62858.328306
3925.0,701,62872.40263
3875.0,726,62887.13135
450.0,555,62898.046037
3900.0,805,62914.442324
4025.0,824,62930.924796
550.0,511,62941.167041
3925.0,865,62958.881645
550.0,694,62972.774576
3950.0,698,62986.586187
3850.0,704,63001.072837
4050.0,909,63018.840159
4000.0,852,63035.807588
3950.0,755,63051.120109
550.0,542,63061.673057
475.0,618,63074.433008
500.0,619,63086.910908
4000.0,740,63101.776799
3950.0,684,63115.375474
3900.0,704,63129.629457
3800.0,658,63142.362536
4050.0,730,63157.141715
800.0,546,63167.964625
750.0,585,63179.68498
500.0,514,63189.988997
4050.0,774,63205.315165
525.0,537,63215.785502
475.0,504,63225.927205
4025.0,846,63242.792268
550.0,602,63254.900846
600.0,613,63267.011314
800.0,503,63277.150004
3925.0,925,63295.721645
3875.0,767,63311.01699
4000.0,761,63326.054115
3825.0,624,63338.335353
4075.0,866,63355.672019
725.0,458,63364.777502
3925.0,586,63376.303363
3900.0,746,63391.252224
475.0,462,63400.275594
550.0,637,63412.819848
550.0,599,63424.807885
525.0,528,63435.269697
3925.0,752,63449.975166
3900.0,847,63467.151679
350.0,426,63475.502494
550.0,453,63484.624233
4025.0,692,63498.730814
550.0,526,63509.387633
3875.0,680,63523.116157
4175.0,664,63536.505878
3925.0,737,63550.859967
500.0,575,63561.982102
375.0,380,63569.408053
1050.0,711,63583.460238
550.0,521,63594.010782
3975.0,883,63611.449132
750.0,513,63621.750453
500.0,453,63630.462538
3975.0,682,63644.06166
3925.0,794,63659.954694
3875.0,658,63673.031578
525.0,489,63682.550682
550.0,546,63693.786023
3975.0,906,63711.920835
3750.0,530,63722.567631
550.0,521,63733.184247
3925.0,677,63746.940804
3800.0,610,63759.115049
3850.0,596,63770.860117
3850.0,614,63783.124443
3850.0,637,63796.032367
4000.0,827,63812.365685
3900.0,907,63830.261432
4425.0,928,63848.708597
475.0,496,63858.601905
475.0,464,63867.895283
475.0,525,63878.164983
3825.0,649,63891.278599
450.0,487,63900.843144
525.0,592,63912.972614
3875.0,704,63927.18938
4050.0,745,63941.973855
475.0,590,63953.796037
3900.0,666,63966.776851
4200.0,757,63981.965385
3850.0,683,63995.877156
3775.0,560,64006.979476
