#{"env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.4", "t_start": 1513094770.1866713}
r,l,t
3975.0,717,50212.252455
4150.0,769,50227.826007
850.0,671,50241.214021
750.0,483,50250.886404
3750.0,658,50264.053865
525.0,481,50273.675714
4000.0,714,50288.021107
3900.0,757,50303.013393
3850.0,712,50316.975682
875.0,608,50328.887785
4350.0,869,50345.940999
775.0,539,50356.406019
3850.0,565,50367.314078
575.0,624,50379.943315
4075.0,913,50398.202113
3825.0,592,50410.137226
4650.0,756,50425.455861
600.0,511,50435.468789
825.0,600,50447.281916
775.0,517,50457.432553
550.0,581,50468.961721
4000.0,866,50486.252799
575.0,819,50502.33938
575.0,635,50515.098086
550.0,567,50526.428916
575.0,552,50537.304802
4475.0,714,50551.333399
4550.0,917,50569.674103
450.0,439,50578.315002
4250.0,744,50592.899232
4000.0,688,50606.983965
550.0,526,50617.463936
3950.0,853,50634.30732
500.0,500,50644.490505
575.0,642,50657.139544
3875.0,679,50671.09161
500.0,460,50680.19079
4175.0,985,50699.738918
4100.0,1005,50719.419929
575.0,714,50733.413027
3850.0,621,50745.675183
4250.0,710,50759.621475
575.0,562,50770.846349
3875.0,799,50786.672213
4175.0,774,50802.142855
575.0,703,50816.56771
500.0,792,50832.153073
575.0,585,50844.116897
4075.0,896,50862.219054
4075.0,891,50879.967072
550.0,827,50896.626065
1325.0,625,50908.98277
4375.0,836,50925.583005
4300.0,779,50941.160909
3825.0,705,50955.296471
575.0,613,50967.421493
575.0,581,50979.430518
4000.0,822,50995.838344
475.0,440,51004.436686
575.0,633,51016.96332
3975.0,872,51034.428864
4000.0,785,51050.039019
4200.0,830,51066.760726
4175.0,705,51081.040252
550.0,677,51094.633191
3875.0,667,51108.261059
800.0,547,51119.15189
850.0,756,51134.26654
1075.0,624,51146.915574
4125.0,904,51164.907027
4050.0,775,51180.50657
4175.0,774,51195.975015
550.0,467,51205.212845
4700.0,1091,51227.054267
4675.0,845,51243.518091
700.0,432,51252.026151
800.0,572,51263.531452
525.0,507,51273.924083
750.0,494,51284.073783
825.0,585,51295.827695
4025.0,808,51311.937242
1325.0,596,51323.790737
4175.0,643,51336.800453
575.0,609,51349.221153
4450.0,1066,51370.540982
800.0,586,51382.204566
3875.0,683,51395.953107
3950.0,691,51409.705846
3925.0,865,51426.898524
7675.0,1168,51450.423573
4125.0,828,51466.865819
450.0,537,51477.703123
525.0,539,51488.336895
4650.0,733,51502.830305
3925.0,685,51516.393795
4550.0,912,51534.884235
4275.0,761,51550.325433
3875.0,704,51564.467297
4700.0,1131,51587.02953
550.0,607,51599.174771
3950.0,605,51611.163263
875.0,551,51621.71171
4325.0,798,51638.140552
3925.0,609,51650.148588
500.0,493,51659.825965
575.0,581,51671.329935
4175.0,716,51685.665619
3975.0,709,51699.860229
4275.0,705,51713.689522
3850.0,708,51728.000216
3975.0,958,51747.249976
3950.0,859,51764.383233
3950.0,723,51778.723628
575.0,810,51794.81321
4475.0,667,51808.639924
4075.0,865,51825.925927
3950.0,776,51841.462905
3925.0,741,51856.107084
575.0,669,51869.311926
850.0,518,51879.820972
4875.0,995,51899.72823
4000.0,745,51914.44227
4125.0,640,51927.584634
575.0,630,51939.996794
525.0,458,51949.145877
4050.0,824,51965.531321
4900.0,1053,51986.638111
3975.0,691,52000.63402
4925.0,823,52017.544819
3975.0,724,52031.717016
550.0,613,52043.624175
4200.0,957,52062.92954
550.0,515,52073.024591
4525.0,921,52091.491461
3900.0,632,52104.039892
750.0,563,52115.388044
3775.0,753,52130.707286
575.0,523,52141.270276
4150.0,1027,52161.617062
4550.0,883,52179.551643
500.0,460,52188.510252
3900.0,772,52204.241882
575.0,602,52216.177216
575.0,644,52228.947898
3925.0,748,52243.972548
4050.0,805,52259.882059
575.0,562,52271.354999
575.0,617,52283.799461
4075.0,734,52298.432708
3750.0,621,52310.873837
3900.0,629,52323.521575
3925.0,791,52339.301685
4350.0,893,52357.623353
4000.0,663,52370.564572
4075.0,802,52386.905334
575.0,710,52400.815318
3975.0,892,52418.613371
575.0,527,52429.203554
3825.0,720,52443.828217
575.0,634,52456.447569
575.0,576,52467.761964
550.0,559,52479.049166
4300.0,880,52496.949059
4375.0,752,52511.6741
475.0,435,52520.204915
4025.0,757,52535.405312
575.0,565,52546.568893
3925.0,731,52561.257114
3900.0,692,52575.140726
4150.0,847,52592.403136
575.0,588,52603.674989
575.0,669,52617.085013
550.0,507,52627.223103
4800.0,828,52643.560633
4250.0,762,52658.496637
4250.0,943,52677.714974
3900.0,900,52695.559814
4200.0,996,52715.487389
4275.0,677,52729.009103
4075.0,963,52748.310874
500.0,658,52761.546257
4075.0,848,52778.44551
975.0,550,52789.494705
3925.0,674,52802.735951
3900.0,688,52816.346006
4275.0,806,52832.370202
4375.0,746,52847.315642
4100.0,626,52859.72103
3900.0,723,52874.134292
4125.0,827,52890.80403
550.0,550,52901.80562
4175.0,706,52916.031274
575.0,554,52927.316912
825.0,748,52941.852262
3825.0,726,52956.48587
425.0,621,52969.311518
4075.0,707,52983.30515
1075.0,630,52995.640914
4075.0,713,53009.93087
525.0,570,53021.587636
775.0,562,53032.873259
575.0,502,53042.765484
750.0,462,53051.964061
4400.0,1007,53071.871428
3775.0,872,53089.293773
575.0,706,53103.477407
4300.0,860,53120.761776
4125.0,838,53137.976233
4075.0,774,53153.676043
4125.0,829,53170.537977
4225.0,787,53186.217961
550.0,604,53197.986711
4225.0,696,53212.07067
3950.0,732,53226.893628
4025.0,775,53242.492387
4100.0,850,53259.168324
3850.0,669,53272.484204
4150.0,819,53289.021131
575.0,525,53299.472204
575.0,582,53311.127426
4275.0,907,53329.254088
3700.0,601,53341.124215
4300.0,856,53358.139868
4100.0,922,53376.488996
3825.0,682,53390.092346
4250.0,884,53407.642725
575.0,725,53422.144545
3825.0,694,53436.08836
3975.0,842,53452.94874
575.0,579,53464.560112
4075.0,887,53482.226208
4550.0,839,53498.701617
4050.0,963,53518.320155
200.0,298,53524.214962
4125.0,735,53538.939674
4025.0,693,53552.814937
4025.0,706,53566.939291
3825.0,658,53579.993665
3825.0,673,53593.297395
575.0,676,53606.632309
4000.0,834,53623.268716
4075.0,751,53638.159189
4225.0,883,53655.717843
575.0,521,53666.032485
3975.0,896,53684.137681
575.0,517,53694.563954
825.0,624,53706.782182
4000.0,671,53720.419544
4100.0,889,53738.249544
3825.0,666,53751.720795
575.0,692,53765.328872
750.0,438,53773.887213
775.0,624,53786.276656
550.0,500,53795.941426
425.0,430,53804.400477
475.0,556,53815.293127
500.0,489,53825.02614
3950.0,707,53839.132655
850.0,684,53853.040716
3900.0,731,53868.016541
850.0,712,53882.37889
4725.0,880,53900.15877
450.0,597,53912.105539
425.0,471,53921.448905
4050.0,753,53936.681242
800.0,544,53947.458979
4125.0,802,53963.517249
4175.0,686,53977.582611
4100.0,903,53995.687218
3975.0,749,54011.023581
4050.0,748,54026.017522
575.0,497,54035.835171
4375.0,1113,54057.928097
575.0,621,54070.140997
775.0,535,54080.847171
3975.0,832,54097.171456
550.0,532,54107.595168
4075.0,770,54123.22395
4125.0,754,54138.549801
4025.0,879,54156.433352
4150.0,711,54170.664931
575.0,754,54185.787587
575.0,636,54198.367237
4150.0,801,54214.34485
4875.0,735,54229.205833
4150.0,839,54246.326728
550.0,496,54256.180835
4375.0,1058,54277.236163
4325.0,727,54291.605907
4050.0,876,54309.22986
575.0,620,54321.625533
575.0,470,54330.828962
3875.0,743,54345.713752
4150.0,1066,54367.394733
4025.0,1043,54388.060981
500.0,492,54397.735548
4200.0,985,54417.22681
4075.0,663,54430.303629
4175.0,786,54446.203782
500.0,613,54458.774539
800.0,649,54471.67579
575.0,679,54485.361812
4350.0,808,54501.90732
575.0,650,54515.160468
850.0,665,54528.640827
4250.0,673,54542.194041
4075.0,748,54557.121255
825.0,578,54568.827403
575.0,678,54582.132002
4150.0,974,54601.636776
4050.0,709,54616.076601
3925.0,757,54631.023618
3925.0,684,54644.692537
4250.0,865,54662.108609
4325.0,705,54676.251666
575.0,526,54686.501758
4150.0,961,54705.789395
575.0,613,54717.749131
600.0,767,54733.074933
550.0,563,54744.555304
3900.0,862,54761.768283
800.0,524,54772.022375
4225.0,745,54786.780711
575.0,589,54798.660083
575.0,791,54814.384655
4100.0,761,54829.561993
575.0,574,54840.904745
4400.0,827,54857.551051
3950.0,756,54872.58744
600.0,839,54889.308704
500.0,491,54899.296169
4200.0,969,54919.03605
4075.0,895,54937.007823
4075.0,938,54955.767801
4100.0,689,54969.151175
600.0,679,54982.873002
3700.0,710,54997.166343
825.0,644,55009.881067
550.0,644,55022.705646
550.0,641,55035.801107
575.0,709,55049.754491
550.0,514,55059.805886
4125.0,936,55078.48488
3700.0,648,55091.768621
4200.0,1010,55111.974171
4150.0,1010,55132.10727
4025.0,740,55146.878999
850.0,864,55163.979265
4025.0,773,55179.465106
5150.0,1175,55202.839477
575.0,479,55212.685328
4050.0,1033,55233.112705
550.0,527,55243.681334
525.0,575,55255.109194
575.0,586,55266.667299
525.0,533,55277.454808
825.0,523,55287.832155
550.0,523,55298.360792
4025.0,1044,55319.323025
825.0,456,55328.391283
825.0,545,55339.102709
575.0,560,55350.452367
575.0,506,55360.371141
550.0,590,55372.059033
575.0,632,55384.52366
4200.0,965,55403.475891
3975.0,731,55417.876572
3850.0,762,55432.963777
3900.0,690,55446.999497
4650.0,1003,55467.183275
3850.0,742,55482.056478
575.0,584,55493.548592
4025.0,745,55508.482588
4025.0,808,55524.642399
500.0,657,55538.021088
575.0,585,55549.657024
4550.0,1090,55571.534881
4325.0,930,55590.720927
4175.0,1015,55611.287408
4275.0,945,55629.961381
4325.0,848,55646.843079
3925.0,707,55660.921372
575.0,590,55672.654146
4050.0,993,55692.193146
3850.0,770,55708.188051
4475.0,839,55724.975566
3875.0,781,55740.091816
3925.0,850,55756.821834
550.0,593,55768.595162
4000.0,710,55782.491111
550.0,585,55794.18437
4200.0,817,55810.514213
575.0,581,55822.21574
4950.0,1086,55844.409826
825.0,548,55855.392126
4050.0,929,55874.138329
575.0,811,55890.287886
4475.0,956,55909.207445
4000.0,847,55926.140525
1350.0,647,55939.121953
525.0,413,55947.367985
4175.0,909,55965.883734
4000.0,753,55981.125625
3975.0,866,55998.372622
550.0,648,56011.127201
550.0,492,56021.013901
4800.0,877,56038.628151
4000.0,843,56055.405476
3775.0,627,56067.856452
4200.0,864,56085.198045
3875.0,625,56098.075138
4200.0,633,56110.653847
4875.0,1010,56130.421664
4125.0,852,56147.598762
3950.0,707,56161.930922
4425.0,969,56181.162316
4100.0,843,56198.267872
550.0,500,56208.222034
4050.0,826,56224.815304
4250.0,978,56244.596984
4025.0,799,56260.295746
4350.0,875,56277.700783
4275.0,1089,56299.998159
3975.0,865,56317.6494
4150.0,731,56332.471073
575.0,588,56344.313768
3950.0,808,56360.153609
4025.0,814,56376.681091
3950.0,777,56392.300766
575.0,551,56403.209612
4125.0,1000,56423.167465
3900.0,708,56437.497382
3875.0,801,56453.556095
4125.0,830,56470.098111
3925.0,709,56484.530843
3875.0,782,56500.172004
800.0,538,56510.755749
4500.0,942,56529.58564
575.0,492,56539.294207
4300.0,809,56555.370115
4100.0,944,56574.290206
4025.0,692,56588.277638
3825.0,769,56603.704173
450.0,438,56612.25999
4475.0,763,56627.569765
4075.0,821,56644.575351
4000.0,782,56660.242309
550.0,482,56669.849715
4050.0,799,56686.288894
1050.0,652,56699.701211
4050.0,879,56717.251167
575.0,627,56729.570031
4075.0,784,56745.192918
4125.0,793,56760.893004
3975.0,787,56776.694618
4100.0,899,56794.422992
550.0,593,56805.944413
4150.0,854,56822.732907
3975.0,793,56838.936401
525.0,592,56850.435302
4025.0,722,56865.051504
4225.0,685,56878.342996
4225.0,808,56894.577427
3900.0,743,56909.564659
3825.0,739,56924.527578
3900.0,837,56941.353058
475.0,485,56950.828441
4025.0,723,56965.285444
525.0,411,56973.277327
4075.0,701,56987.180929
4200.0,747,57001.879641
4200.0,693,57015.397146
850.0,623,57027.923378
550.0,543,57038.425434
4150.0,871,57055.751101
825.0,638,57068.143036
575.0,655,57080.890099
4150.0,849,57097.757227
875.0,694,57111.841677
550.0,480,57121.403899
4125.0,847,57138.006532
3875.0,656,57151.105661
3950.0,845,57168.224858
1050.0,691,57181.990928
550.0,594,57193.775986
575.0,610,57205.970572
575.0,541,57216.978651
1050.0,670,57230.500547
850.0,463,57239.63204
3925.0,704,57253.619104
4675.0,713,57267.819228
550.0,594,57279.78731
425.0,643,57292.497013
775.0,576,57303.865735
850.0,557,57314.787426
4325.0,807,57330.956472
775.0,460,57340.429773
575.0,579,57352.182775
575.0,568,57363.581145
525.0,476,57372.904802
850.0,623,57385.817737
4100.0,768,57401.305292
4475.0,884,57418.81287
825.0,631,57431.268987
575.0,642,57443.814684
575.0,532,57454.150207
4100.0,800,57470.222206
4150.0,1019,57490.722652
4275.0,842,57507.646684
4175.0,754,57522.752542
4075.0,849,57539.698156
4125.0,845,57556.441029
850.0,601,57568.672537
4025.0,711,57583.398646
500.0,652,57596.327719
4175.0,732,57610.644711
4125.0,822,57627.36061
4200.0,903,57645.453941
575.0,647,57658.46222
3925.0,766,57674.077879
575.0,571,57685.105031
4025.0,797,57701.125752
800.0,565,57712.565267
575.0,533,57723.137877
4025.0,774,57738.360651
4025.0,722,57752.869397
4950.0,955,57772.212452
4175.0,868,57789.456945
600.0,569,57800.765825
3825.0,605,57812.834673
4175.0,950,57832.086654
4100.0,838,57848.719617
3925.0,653,57861.888002
4575.0,841,57878.655912
575.0,583,57890.179105
3975.0,767,57905.750339
4100.0,955,57924.959307
4475.0,854,57941.844501
3925.0,790,57957.641327
575.0,654,57970.962109
475.0,464,57980.176695
575.0,718,57994.22803
4100.0,855,58011.407471
4125.0,865,58028.482268
4050.0,729,58043.524934
550.0,670,58056.868983
3850.0,746,58072.002476
4075.0,795,58087.629108
4475.0,933,58106.410023
4025.0,714,58120.947506
525.0,520,58131.17128
4075.0,945,58150.419298
3975.0,779,58165.766668
4150.0,876,58183.211046
4100.0,900,58201.121025
525.0,583,58212.705061
475.0,533,58223.187701
800.0,555,58234.069336
4125.0,871,58251.209795
4075.0,846,58267.998868
3775.0,862,58285.260098
4250.0,667,58298.524138
4325.0,1006,58318.975033
550.0,754,58334.430307
575.0,625,58347.073936
4000.0,766,58362.369877
575.0,725,58376.990627
4225.0,829,58393.396202
4675.0,907,58411.63826
3975.0,730,58426.079301
875.0,464,58435.110071
525.0,450,58444.041294
3900.0,730,58458.473498
4225.0,671,58471.739844
4050.0,919,58489.875622
4125.0,843,58506.803758
500.0,454,58515.928528
3975.0,767,58531.209377
4375.0,801,58547.030847
4050.0,694,58560.904372
1075.0,660,58573.973022
575.0,609,58586.056177
550.0,561,58597.455634
500.0,528,58608.173896
4250.0,990,58627.80554
4000.0,758,58642.771517
4275.0,939,58661.622779
3900.0,739,58676.044149
4025.0,761,58691.173478
500.0,495,58700.692943
500.0,581,58712.248175
800.0,584,58723.843644
300.0,356,58730.817898
4000.0,751,58745.85127
4425.0,835,58762.604862
575.0,581,58774.178865
3925.0,765,58789.380015
4075.0,869,58806.888521
4025.0,807,58823.115955
550.0,552,58834.092606
575.0,560,58845.281829
4600.0,1057,58866.138051
500.0,596,58877.935482
4000.0,938,58896.570822
575.0,677,58910.351221
4425.0,799,58926.447713
4250.0,818,58942.702918
4700.0,925,58961.317851
575.0,675,58974.765333
4250.0,692,58988.591763
4025.0,802,59004.506572
4100.0,583,59016.177379
3825.0,636,59029.019144
3950.0,822,59045.226988
575.0,591,59057.007102
4100.0,772,59072.605359
3950.0,829,59089.3055
550.0,505,59099.484112
475.0,554,59110.409808
550.0,550,59121.299724
3975.0,849,59138.060365
3825.0,790,59153.743515
475.0,528,59164.299038
3975.0,680,59177.95037
575.0,706,59192.238895
4325.0,798,59208.552679
550.0,419,59216.991362
4175.0,1340,59243.776244
4775.0,817,59260.128807
575.0,558,59271.208951
4100.0,795,59286.983823
3850.0,635,59299.695584
4000.0,785,59315.410456
4700.0,1155,59338.786552
525.0,536,59349.375143
750.0,567,59360.591892
4150.0,768,59375.874507
4100.0,610,59388.018274
4350.0,814,59404.299423
3825.0,665,59417.266848
4000.0,706,59431.555539
4125.0,880,59449.313752
3925.0,748,59463.963531
4075.0,722,59478.205052
4125.0,892,59496.048115
4025.0,701,59510.087858
4200.0,982,59529.737145
4000.0,754,59544.636825
3975.0,760,59559.938863
825.0,571,59571.33371
775.0,521,59581.6142
4375.0,880,59598.999009
4000.0,697,59612.869609
4350.0,745,59627.760561
4100.0,769,59643.199259
4075.0,870,59660.339172
4025.0,829,59676.639336
3950.0,767,59692.15433
3950.0,640,59704.757491
4125.0,904,59722.888495
575.0,570,59733.821208
4075.0,785,59749.56651
4100.0,911,59767.813697
4525.0,924,59786.281094
4125.0,832,59803.122259
4025.0,810,59819.178003
4075.0,758,59834.311113
4575.0,958,59853.725192
425.0,426,59862.052347
475.0,459,59871.14743
4125.0,936,59890.129994
4275.0,699,59904.204132
4175.0,758,59919.263511
4050.0,773,59934.816357
4150.0,702,59948.774528
4450.0,731,59962.91853
4225.0,927,59981.65514
825.0,571,59992.830351
550.0,587,60004.525009
800.0,553,60015.473441
575.0,638,60028.343623
4050.0,732,60042.896896
4325.0,811,60059.301995
550.0,543,60070.095526
700.0,403,60078.201375
4100.0,874,60095.595197
4150.0,784,60111.149684
4000.0,835,60127.733769
4325.0,1004,60147.878422
4475.0,1104,60170.010615
4400.0,938,60189.26612
4200.0,850,60206.258875
4100.0,812,60222.627677
4350.0,818,60239.002695
4125.0,767,60254.227643
4075.0,868,60271.705175
4100.0,873,60288.95793
4175.0,831,60305.727695
4075.0,827,60322.362848
4475.0,950,60341.131462
4550.0,870,60358.516158
575.0,535,60369.140018
4425.0,913,60387.509051
4850.0,844,60404.544438
4150.0,668,60417.61665
3950.0,804,60433.584428
4150.0,733,60447.913764
3775.0,778,60463.241425
4050.0,758,60478.284869
4075.0,875,60495.589658
4150.0,995,60515.576288
4675.0,900,60533.585428
4100.0,781,60549.35715
4100.0,795,60565.370049
4400.0,919,60583.470402
4075.0,787,60599.399971
4075.0,839,60616.064841
4050.0,773,60631.65313
4225.0,1015,60651.710305
600.0,590,60663.536278
4150.0,816,60679.785605
4175.0,1000,60699.843449
1000.0,724,60714.055047
3975.0,651,60726.781847
4100.0,750,60741.718092
850.0,530,60752.418499
4400.0,942,60771.267996
825.0,588,60782.98885
525.0,622,60795.4008
4025.0,705,60809.813149
4125.0,921,60828.447176
4050.0,780,60843.969111
4225.0,697,60858.252885
4025.0,699,60872.041139
4650.0,876,60889.600609
4200.0,978,60909.09297
4100.0,766,60924.197352
4075.0,738,60938.642045
4050.0,704,60952.802863
4900.0,1042,60973.738612
800.0,528,60984.059406
550.0,538,60994.788485
4150.0,764,61010.455116
4275.0,738,61024.998769
4050.0,802,61041.165134
600.0,582,61052.586175
4725.0,821,61068.708986
3950.0,668,61082.244652
4175.0,923,61100.806539
550.0,538,61111.385428
525.0,491,61120.856666
800.0,561,61131.861149
850.0,814,61148.144056
3975.0,903,61166.079462
4075.0,921,61184.675389
4050.0,711,61199.017496
4000.0,667,61212.476899
575.0,643,61225.413578
4025.0,704,61239.520834
4100.0,869,61256.682298
4225.0,755,61271.86077
4050.0,711,61286.154384
575.0,551,61297.160208
4200.0,784,61312.715477
4125.0,753,61327.917134
4150.0,694,61341.572658
4100.0,717,61355.978617
575.0,540,61366.650708
575.0,593,61378.466049
1350.0,628,61391.17102
4075.0,819,61407.616558
4025.0,756,61422.90128
4175.0,1054,61443.971675
4500.0,938,61462.779808
4150.0,906,61481.105778
4350.0,907,61499.093084
4300.0,808,61515.179367
4150.0,886,61533.272092
4175.0,943,61552.358426
575.0,643,61565.274123
4125.0,881,61583.04887
3875.0,867,61600.559991
5000.0,1026,61621.055208
3825.0,737,61635.744459
3800.0,657,61648.737535
3875.0,707,61662.90373
575.0,623,61675.509812
4025.0,834,61692.016992
575.0,578,61703.581692
800.0,584,61715.221431
4050.0,830,61731.81069
575.0,715,61745.974735
4475.0,993,61765.683146
4150.0,902,61783.476995
825.0,489,61793.190201
4200.0,773,61808.503801
3925.0,709,61822.318131
4350.0,799,61838.455921
4175.0,847,61855.347477
4200.0,896,61873.320698
4250.0,792,61889.413109
4225.0,877,61907.250426
4300.0,737,61921.924851
4150.0,914,61939.887852
4125.0,878,61957.715255
4350.0,687,61971.496725
4050.0,870,61988.906389
4100.0,688,62002.252818
4100.0,924,62020.684603
4400.0,952,62039.529458
4250.0,917,62058.119949
825.0,636,62070.765674
4100.0,734,62085.207725
425.0,530,62095.380035
3825.0,664,62108.867338
3925.0,665,62122.245143
4100.0,763,62137.31938
4250.0,755,62152.468998
4225.0,855,62169.823485
4425.0,1062,62190.573212
4050.0,758,62205.860856
4250.0,643,62218.883371
575.0,515,62229.113584
500.0,637,62241.712157
4250.0,766,62256.86782
4100.0,799,62272.799755
3800.0,657,62286.035523
4300.0,672,62299.291726
525.0,419,62307.542686
4000.0,642,62320.148918
4150.0,879,62337.63425
4150.0,975,62357.117295
4175.0,959,62376.138416
575.0,542,62386.907474
4000.0,873,62404.881289
575.0,648,62417.902645
700.0,447,62426.604947
3975.0,699,62440.310362
4075.0,813,62456.367973
3825.0,637,62469.231666
4575.0,833,62485.88397
4150.0,985,62505.655246
550.0,568,62517.05937
4075.0,865,62534.432091
4300.0,932,62552.797853
4025.0,822,62569.333454
4125.0,804,62585.775544
4075.0,790,62601.700296
4025.0,798,62617.788987
4600.0,881,62635.302196
4125.0,850,62652.208132
550.0,487,62661.991915
4100.0,794,62677.761741
4600.0,907,62695.752494
4025.0,718,62710.001509
4175.0,786,62725.835423
4125.0,851,62742.912722
4150.0,916,62760.948707
4025.0,703,62775.042297
4100.0,760,62790.399488
4200.0,955,62809.651821
475.0,390,62817.29484
4050.0,694,62830.988026
4200.0,1026,62851.838298
4250.0,899,62870.030915
4125.0,857,62887.355391
4600.0,857,62904.514439
4325.0,783,62920.222236
4225.0,809,62936.601207
550.0,518,62946.831062
4200.0,923,62965.52379
4375.0,817,62981.888236
4075.0,870,62999.536379
800.0,493,63009.66711
575.0,655,63022.66141
4150.0,819,63038.873854
575.0,738,63054.315704
4075.0,785,63070.104019
4100.0,832,63086.791986
4000.0,827,63103.143867
3975.0,713,63117.522666
4075.0,841,63134.269148
775.0,551,63145.286046
4200.0,932,63163.739739
4075.0,964,63183.027729
575.0,578,63194.95961
550.0,587,63206.65299
575.0,594,63218.666297
4000.0,800,63234.648792
675.0,887,63252.461158
4625.0,972,63272.093444
575.0,600,63284.018119
4325.0,801,63300.093174
4175.0,912,63318.0479
4250.0,945,63336.911652
4250.0,924,63355.288326
4100.0,827,63371.778705
4075.0,739,63386.339929
4100.0,794,63402.061183
4025.0,899,63419.707905
4500.0,1036,63440.370777
4150.0,867,63457.541656
4600.0,926,63476.12937
4550.0,868,63493.585602
4425.0,923,63512.323452
4275.0,855,63529.0194
4425.0,848,63546.179577
4125.0,855,63563.40263
3925.0,589,63575.331368
425.0,432,63583.599808
4200.0,877,63600.824694
4275.0,894,63618.863909
4475.0,967,63638.321058
4650.0,1045,63659.350366
4125.0,869,63676.548255
4325.0,852,63693.48936
4175.0,852,63710.308675
450.0,427,63718.58519
4725.0,985,63738.339661
4175.0,1155,63761.494063
4025.0,626,63773.774236
3825.0,1018,63794.309947
4075.0,819,63810.700505
4200.0,897,63828.707983
400.0,427,63837.110209
1000.0,560,63848.315453
4175.0,911,63866.762316
4300.0,826,63882.936122
4500.0,926,63901.537461
4050.0,1031,63922.267739
3975.0,707,63936.433219
4175.0,883,63954.22762
3950.0,874,63971.93823
4725.0,867,63989.196453
4200.0,799,64004.877191
4175.0,871,64022.477241
4125.0,877,64040.139389
4175.0,909,64058.166755
3825.0,762,64073.444818
4975.0,963,64092.987943
4375.0,876,64110.409612
4150.0,826,64126.954671
4075.0,843,64143.945654
575.0,658,64157.107388
4250.0,850,64174.243619
4100.0,797,64190.063975
3950.0,567,64201.366361
4150.0,942,64220.337944
4200.0,1001,64240.449246
775.0,549,64251.042206
575.0,654,64263.784894
4650.0,987,64283.409649
4475.0,898,64301.35055
800.0,538,64311.772619
4300.0,773,64327.188156
800.0,671,64340.556061
4100.0,851,64358.001019
3975.0,713,64372.04844
4125.0,840,64388.727875
800.0,656,64401.727648
4375.0,991,64421.437112
4325.0,713,64435.539392
4425.0,901,64453.37961
4100.0,797,64469.249995
575.0,629,64481.601453
400.0,403,64489.514345
4100.0,752,64504.709018
4250.0,911,64523.436956
4100.0,846,64539.852579
4175.0,956,64558.998155
4675.0,1059,64580.612225
4125.0,916,64599.098093
4075.0,968,64618.353428
4900.0,892,64636.49332
575.0,596,64648.737514
575.0,506,64658.702461
4250.0,863,64675.993378
575.0,477,64685.455106
3950.0,882,64703.008801
4175.0,1005,64723.003726
575.0,478,64732.438072
4375.0,821,64748.957336
4125.0,624,64761.254426
600.0,616,64773.41904
4375.0,807,64789.09187
4475.0,925,64807.342215
4275.0,939,64826.207696
4175.0,857,64843.725576
4075.0,914,64861.964876
3975.0,881,64879.323778
525.0,473,64888.635799
800.0,418,64896.808441
4775.0,897,64914.794326
4125.0,948,64933.645103
4225.0,852,64950.296347
4500.0,939,64969.128231
4075.0,767,64984.308752
3975.0,686,64998.239612
4100.0,785,65013.854871
4225.0,993,65034.07309
4100.0,801,65050.216681
4075.0,951,65069.343392
4300.0,761,65084.430979
550.0,641,65097.560596
800.0,604,65109.582546
4125.0,755,65124.542158
875.0,609,65136.650816
850.0,696,65150.579847
4100.0,1011,65171.203402
4375.0,900,65188.76464
4425.0,989,65208.782419
4200.0,969,65228.144234
4175.0,944,65246.789647
4125.0,912,65265.175217
4125.0,862,65282.446393
4675.0,997,65302.034544
4225.0,897,65319.738456
4300.0,757,65334.65133
4175.0,975,65354.554459
4300.0,1017,65375.108945
4175.0,873,65392.643212
4025.0,781,65408.173963
3900.0,798,65424.185135
4025.0,732,65438.923472
575.0,559,65450.033613
4075.0,911,65468.49745
4150.0,810,65484.80424
4050.0,791,65500.329086
4375.0,878,65517.615829
4250.0,956,65536.759915
5225.0,1050,65557.803723
4125.0,1043,65578.6927
825.0,588,65590.644546
4100.0,856,65607.762024
4150.0,770,65623.309051
3875.0,734,65638.157153
4750.0,1011,65658.285357
4150.0,831,65675.01544
4675.0,957,65694.428447
3925.0,953,65713.42416
4175.0,907,65731.576572
3900.0,720,65745.813889
4075.0,779,65761.556937
3950.0,733,65775.860815
4100.0,784,65792.025853
4500.0,1048,65812.980723
4125.0,746,65828.218163
4000.0,748,65843.094234
4200.0,1024,65863.682725
500.0,453,65872.652863
4500.0,930,65891.24534
4775.0,955,65910.305224
575.0,639,65923.251889
4325.0,751,65938.350163
4050.0,752,65953.031817
4125.0,792,65969.117337
4025.0,714,65983.336572
4475.0,1022,66003.880694
4675.0,985,66023.553583
575.0,573,66034.898246
4175.0,948,66053.530131
4625.0,1004,66073.685651
4075.0,837,66090.428904
4250.0,952,66109.402421
4225.0,1011,66129.396981
3925.0,591,66141.330341
4200.0,815,66157.356577
4475.0,839,66173.892341
4875.0,934,66192.389076
575.0,642,66205.285745
5075.0,1043,66226.496566
4125.0,847,66243.051565
4550.0,712,66257.329918
4325.0,839,66274.631592
4500.0,707,66288.870515
525.0,499,66298.730388
500.0,592,66310.438224
4125.0,923,66329.067399
4400.0,824,66345.179365
4200.0,859,66362.394476
4750.0,1113,66385.029568
4075.0,741,66399.857021
575.0,546,66410.843222
4125.0,809,66426.991945
4075.0,841,66443.894187
4100.0,809,66460.250309
4200.0,1001,66480.383331
4075.0,831,66496.825056
550.0,690,66510.618164
500.0,573,66522.355438
3975.0,788,66538.100687
825.0,566,66549.450284
4300.0,973,66569.106497
