#{"gym_version": "0.9.4", "t_start": 1513094863.500375, "env_id": "QbertNoFrameskip-v4"}
r,l,t
800.0,527,48298.674989
4050.0,757,48313.70036
775.0,425,48321.999412
3725.0,798,48337.587706
800.0,607,48349.411551
725.0,509,48359.420764
500.0,463,48368.652373
4125.0,759,48383.768275
750.0,523,48394.174239
1300.0,816,48410.331598
800.0,551,48421.124537
800.0,651,48433.844246
800.0,484,48443.561812
800.0,562,48454.878718
1000.0,577,48466.327788
725.0,524,48476.774395
4000.0,832,48493.259557
750.0,490,48502.699864
525.0,622,48515.36378
775.0,619,48527.972633
800.0,784,48543.38395
4000.0,718,48557.712607
900.0,735,48572.302577
4075.0,846,48589.164259
775.0,579,48600.686213
4100.0,623,48613.417879
775.0,554,48624.480947
800.0,727,48638.547053
750.0,526,48648.8064
800.0,758,48663.797318
775.0,585,48675.687134
775.0,591,48687.471929
4025.0,716,48701.90509
725.0,431,48710.187509
800.0,597,48722.090367
750.0,518,48732.348494
500.0,651,48745.316315
3725.0,639,48757.804101
750.0,543,48768.691129
825.0,539,48779.4461
800.0,540,48790.491168
800.0,618,48802.692218
800.0,625,48815.292669
775.0,489,48825.165855
800.0,627,48837.379591
4000.0,638,48849.857149
800.0,500,48859.905359
775.0,471,48869.099625
475.0,515,48879.197345
775.0,457,48888.23722
750.0,410,48896.434344
450.0,455,48905.449381
775.0,553,48916.534791
650.0,384,48924.103745
4150.0,771,48939.42124
475.0,506,48949.629938
775.0,540,48960.415875
725.0,497,48970.169371
3950.0,742,48985.307121
475.0,599,48997.48914
500.0,568,49008.74748
775.0,598,49020.853744
800.0,607,49032.945322
3950.0,662,49045.808089
800.0,731,49060.293807
775.0,496,49070.296297
750.0,435,49078.789099
4000.0,691,49092.362301
550.0,609,49104.560073
550.0,651,49117.338886
4675.0,753,49132.309052
650.0,344,49138.752879
475.0,521,49149.042627
750.0,543,49159.750423
500.0,501,49169.771209
800.0,716,49184.093463
4075.0,631,49196.444371
4000.0,619,49208.55656
800.0,551,49219.415712
775.0,482,49228.977283
4025.0,836,49245.822929
3825.0,786,49261.570996
4075.0,607,49273.948674
800.0,621,49286.341378
3925.0,718,49301.099577
4350.0,792,49317.024177
700.0,479,49326.681007
575.0,607,49338.796888
750.0,521,49349.236945
3975.0,630,49361.88548
4375.0,662,49375.315827
4125.0,701,49389.046732
725.0,489,49398.90299
775.0,506,49409.090648
3925.0,688,49422.731085
800.0,569,49434.167896
525.0,486,49443.639192
800.0,532,49454.090463
475.0,571,49465.160205
525.0,529,49475.504861
4100.0,727,49490.125421
475.0,507,49500.013822
425.0,493,49509.773874
550.0,539,49520.541059
700.0,398,49528.375389
575.0,700,49542.341924
800.0,488,49551.843662
800.0,517,49562.075696
800.0,503,49572.067041
550.0,532,49582.527868
4125.0,685,49596.08598
4025.0,664,49609.336581
550.0,477,49618.996375
825.0,597,49630.612169
750.0,512,49641.076838
800.0,711,49655.130293
800.0,695,49669.265597
775.0,589,49680.968195
800.0,608,49692.848128
550.0,579,49704.279914
525.0,595,49715.919875
800.0,707,49730.02802
800.0,664,49743.333801
4150.0,803,49759.109546
750.0,562,49770.433383
700.0,451,49779.154388
825.0,761,49794.426585
825.0,684,49807.98181
775.0,586,49819.766913
550.0,729,49834.440319
825.0,702,49848.411419
525.0,588,49860.127637
4050.0,625,49872.297998
775.0,577,49883.367359
775.0,531,49894.244787
800.0,603,49906.234767
4075.0,722,49920.408883
800.0,539,49931.15574
750.0,517,49941.429877
575.0,496,49950.992669
550.0,599,49962.995105
750.0,604,49974.922317
800.0,621,49987.323658
750.0,469,49996.36815
575.0,588,50008.171949
775.0,449,50016.980626
4075.0,790,50032.950833
1275.0,693,50046.693491
750.0,475,50056.001503
800.0,409,50064.226764
550.0,629,50076.921564
800.0,580,50088.581557
800.0,518,50098.590438
775.0,512,50108.758512
800.0,537,50119.373353
4150.0,934,50138.419205
575.0,625,50150.87688
775.0,656,50163.841355
550.0,632,50176.218788
525.0,558,50187.089341
750.0,488,50196.822924
750.0,539,50207.595298
800.0,510,50217.764313
525.0,551,50228.403004
800.0,515,50238.522635
4300.0,717,50252.473409
525.0,430,50260.911259
4050.0,657,50274.000261
4100.0,947,50293.184129
4050.0,629,50305.445225
575.0,477,50314.854855
4175.0,748,50330.060482
500.0,558,50341.297129
775.0,624,50353.433083
775.0,561,50364.767853
550.0,603,50376.566491
775.0,593,50388.591151
800.0,616,50400.575121
775.0,539,50411.339915
4000.0,676,50424.732158
775.0,539,50435.334359
800.0,605,50447.616733
800.0,584,50459.117137
3875.0,687,50472.460716
3825.0,627,50485.037157
775.0,498,50494.801814
775.0,485,50504.243123
500.0,477,50514.05012
800.0,654,50526.80048
775.0,602,50538.805545
800.0,568,50549.963317
750.0,450,50559.036129
750.0,548,50569.79552
475.0,591,50581.679325
800.0,524,50591.889596
775.0,692,50605.382976
4125.0,778,50620.890751
800.0,699,50634.528077
475.0,471,50643.878119
450.0,478,50653.271478
4050.0,787,50668.894969
750.0,507,50678.966774
775.0,578,50690.190573
800.0,634,50702.639116
550.0,523,50713.183546
425.0,445,50722.137954
4075.0,762,50737.178873
500.0,621,50749.699215
800.0,647,50762.498335
775.0,528,50773.086705
800.0,538,50783.718873
800.0,769,50798.96723
575.0,614,50811.083882
425.0,497,50820.610115
475.0,583,50832.189308
3750.0,722,50846.626474
750.0,480,50856.289732
3925.0,708,50870.181597
550.0,632,50882.920346
750.0,524,50893.346489
750.0,535,50903.829329
800.0,565,50914.83017
1300.0,760,50929.910878
800.0,529,50940.638273
775.0,591,50952.207212
800.0,584,50963.64646
475.0,550,50974.711735
500.0,521,50985.368627
800.0,628,50998.00437
800.0,528,51008.623088
800.0,591,51020.216838
800.0,523,51030.366214
750.0,493,51039.887942
4250.0,854,51057.118248
800.0,548,51067.935887
550.0,579,51079.539711
725.0,597,51091.409781
750.0,549,51102.116568
575.0,620,51114.441706
4275.0,819,51130.67708
800.0,611,51142.841273
3725.0,666,51155.993928
775.0,683,51169.527671
775.0,614,51181.770613
475.0,550,51192.837921
4075.0,727,51207.320124
4625.0,832,51224.004375
4200.0,821,51240.385893
4150.0,808,51256.619352
800.0,562,51267.657651
775.0,562,51278.5768
800.0,570,51290.136977
800.0,699,51304.014898
750.0,500,51314.138605
4000.0,623,51326.446858
725.0,413,51334.608572
800.0,732,51349.204747
550.0,698,51363.013184
750.0,486,51372.497145
800.0,542,51383.206083
550.0,699,51397.287523
3925.0,847,51414.031661
775.0,603,51426.126838
775.0,427,51434.38802
3825.0,672,51447.864677
425.0,452,51456.759074
775.0,537,51467.61355
550.0,653,51480.28014
4125.0,756,51495.391424
725.0,448,51504.382253
3950.0,825,51520.728483
4100.0,743,51535.579837
800.0,702,51549.515658
4075.0,857,51566.423675
475.0,593,51578.139528
800.0,513,51588.180762
775.0,630,51600.684286
750.0,553,51611.595098
4225.0,817,51628.103592
775.0,559,51639.255299
775.0,478,51648.599005
800.0,561,51659.773768
4100.0,721,51673.991893
800.0,519,51684.172606
1275.0,735,51698.676581
800.0,537,51709.624063
750.0,442,51718.541805
800.0,615,51730.68156
475.0,541,51741.394145
750.0,451,51750.29117
775.0,623,51762.730502
4200.0,789,51778.50433
1300.0,635,51791.444677
450.0,601,51803.367202
775.0,624,51815.760257
800.0,525,51826.085294
375.0,415,51834.375849
1325.0,638,51846.845156
800.0,553,51857.893598
750.0,546,51868.952036
775.0,517,51879.241722
800.0,663,51892.096557
3925.0,658,51905.585692
800.0,869,51923.249607
775.0,597,51934.973888
550.0,553,51945.947433
750.0,524,51956.314598
775.0,716,51970.609884
800.0,600,51982.242077
550.0,712,51996.40624
500.0,590,52007.977112
575.0,665,52021.228173
1300.0,732,52035.795834
900.0,727,52050.136826
300.0,464,52059.406645
525.0,616,52071.6264
825.0,633,52084.243934
450.0,505,52094.017113
3925.0,734,52108.784222
3925.0,573,52120.360494
800.0,557,52131.225147
4075.0,750,52146.248612
525.0,604,52157.855258
800.0,593,52169.540619
775.0,525,52180.124479
800.0,705,52194.111821
800.0,699,52208.07725
575.0,752,52223.320156
550.0,570,52234.899719
550.0,688,52248.423001
3925.0,772,52264.370884
775.0,668,52277.414579
800.0,461,52286.495929
425.0,501,52296.45413
3950.0,657,52309.715257
775.0,547,52320.557195
3700.0,577,52331.928134
800.0,575,52343.607904
775.0,556,52354.561241
800.0,800,52370.747353
800.0,554,52381.8469
725.0,506,52391.994684
800.0,604,52404.389718
450.0,454,52413.197798
800.0,638,52425.647039
800.0,544,52436.268451
4025.0,624,52448.533032
800.0,621,52460.656062
850.0,612,52472.791569
1275.0,780,52488.471105
775.0,598,52500.461679
775.0,475,52509.754295
775.0,628,52522.264083
700.0,460,52531.500571
4075.0,794,52547.393948
800.0,627,52559.733561
800.0,554,52570.938462
550.0,586,52582.61941
750.0,518,52592.84599
775.0,564,52604.034949
4125.0,722,52618.768325
725.0,429,52626.993501
550.0,611,52639.205344
4250.0,880,52656.687149
800.0,601,52668.497142
800.0,669,52681.652744
750.0,646,52694.665006
350.0,501,52704.574149
800.0,643,52717.272592
750.0,530,52727.731919
800.0,587,52739.423785
750.0,554,52750.405911
3975.0,622,52762.522665
825.0,554,52773.733355
4100.0,785,52789.441621
800.0,508,52799.560715
825.0,619,52811.766762
475.0,526,52822.168825
1075.0,768,52837.657454
4025.0,648,52850.524038
525.0,515,52860.904354
775.0,445,52869.776965
450.0,518,52880.320666
775.0,444,52888.992414
4050.0,665,52902.252951
800.0,610,52914.171254
775.0,674,52927.928555
4175.0,1136,52950.865293
750.0,509,52960.751078
800.0,456,52969.659573
775.0,571,52980.70345
750.0,678,52994.440849
775.0,565,53005.737921
800.0,561,53017.095638
750.0,502,53027.225461
4100.0,612,53039.707633
475.0,524,53049.977607
4125.0,670,53063.569792
475.0,553,53074.701983
775.0,546,53085.16209
475.0,488,53094.743646
4775.0,923,53113.210583
4250.0,856,53130.733482
775.0,452,53139.587933
525.0,538,53150.534843
775.0,552,53161.298032
4550.0,936,53180.229145
750.0,592,53192.078555
4225.0,923,53210.497329
800.0,621,53222.950872
575.0,518,53233.176152
800.0,479,53242.699508
700.0,380,53250.1873
800.0,491,53259.699502
800.0,638,53272.647035
800.0,461,53281.73863
775.0,472,53291.104695
4075.0,589,53302.752688
800.0,584,53314.358789
425.0,499,53324.554908
800.0,559,53335.62948
750.0,514,53345.856669
575.0,690,53359.571735
750.0,605,53371.552146
500.0,550,53382.450519
775.0,489,53392.084572
450.0,466,53401.303633
750.0,599,53412.989862
3975.0,543,53424.045466
4075.0,684,53437.384117
575.0,613,53449.72333
4075.0,728,53464.21532
425.0,589,53476.048561
525.0,465,53485.155737
775.0,492,53494.858924
775.0,436,53503.280392
775.0,634,53515.770107
800.0,548,53526.608151
800.0,710,53540.901458
750.0,564,53552.086745
800.0,549,53562.717962
750.0,398,53570.767271
800.0,502,53580.678132
1275.0,642,53593.352174
775.0,651,53606.036093
775.0,516,53616.455925
4000.0,621,53628.902678
750.0,432,53637.338137
3700.0,708,53651.505888
550.0,632,53664.120692
800.0,666,53677.092295
800.0,640,53689.968912
775.0,529,53700.365119
775.0,704,53714.482638
575.0,618,53726.826894
800.0,592,53738.719829
775.0,654,53751.742402
4000.0,915,53770.373397
500.0,669,53783.500474
750.0,544,53794.455412
1000.0,633,53807.14294
800.0,554,53818.146245
750.0,641,53831.125777
725.0,458,53840.120337
4600.0,831,53856.67527
750.0,491,53866.519694
750.0,469,53875.904231
800.0,583,53887.529979
800.0,674,53901.02438
800.0,508,53911.283742
825.0,586,53922.850007
800.0,484,53932.301017
800.0,628,53944.80457
400.0,409,53952.730605
4100.0,700,53966.611674
775.0,419,53974.667141
800.0,566,53986.09411
3925.0,864,54003.437994
800.0,607,54015.4162
800.0,590,54027.249541
800.0,571,54038.822064
775.0,471,54048.159976
575.0,701,54062.247385
550.0,476,54071.792538
800.0,511,54082.149328
3975.0,613,54094.268049
800.0,535,54105.077131
4025.0,648,54117.80671
400.0,523,54128.269454
675.0,383,54135.767937
800.0,613,54147.961604
800.0,628,54160.553256
800.0,679,54173.938906
4075.0,693,54187.349351
750.0,485,54196.875162
775.0,649,54209.630112
800.0,625,54222.269744
575.0,611,54234.397431
800.0,519,54244.686145
800.0,716,54258.988223
4150.0,848,54276.349715
800.0,517,54286.626642
800.0,480,54296.03615
450.0,647,54308.862472
525.0,485,54318.303031
4200.0,917,54336.560061
800.0,639,54349.231721
550.0,522,54359.808861
400.0,478,54369.443228
800.0,457,54378.340021
775.0,578,54389.727898
800.0,582,54401.423536
250.0,459,54410.566806
275.0,378,54418.181622
800.0,493,54428.183152
475.0,487,54437.821221
775.0,473,54447.206577
800.0,475,54456.588042
800.0,672,54470.031396
550.0,596,54481.639551
3925.0,609,54493.935937
4100.0,725,54508.64255
800.0,587,54520.411243
775.0,563,54531.568247
800.0,688,54545.101585
800.0,631,54557.510219
575.0,600,54569.549642
800.0,581,54580.824745
575.0,593,54592.599855
3800.0,702,54606.699262
425.0,459,54615.490922
1000.0,552,54626.261482
3925.0,647,54639.196442
750.0,465,54648.570974
750.0,570,54659.869451
800.0,517,54670.036968
775.0,632,54682.332448
800.0,529,54692.673834
500.0,511,54702.975985
4100.0,781,54718.719173
4350.0,870,54736.277841
3975.0,710,54750.388198
725.0,432,54758.963314
775.0,484,54768.615821
725.0,448,54777.517018
1000.0,496,54787.113048
1000.0,579,54798.522782
3875.0,754,54813.81496
775.0,559,54824.879288
4075.0,768,54840.26242
575.0,651,54853.012284
775.0,550,54864.144417
800.0,519,54874.42599
800.0,582,54886.114797
750.0,489,54895.830857
800.0,547,54906.297967
800.0,643,54919.042425
800.0,792,54934.846829
800.0,580,54946.507612
450.0,410,54954.613926
575.0,658,54967.510796
800.0,536,54978.08098
775.0,482,54987.692255
800.0,701,55001.618845
450.0,599,55013.353653
525.0,573,55024.864052
4300.0,871,55042.340949
4050.0,732,55056.717774
575.0,614,55068.740322
800.0,593,55080.345759
4200.0,721,55094.724262
800.0,565,55105.974536
800.0,531,55116.594954
775.0,457,55125.323484
550.0,605,55137.064541
4025.0,702,55150.983922
775.0,454,55159.91484
1300.0,656,55172.776502
4075.0,761,55187.957481
800.0,619,55200.465672
800.0,559,55211.571156
4100.0,675,55224.913691
800.0,570,55236.093857
4375.0,788,55252.173583
775.0,656,55265.224435
3775.0,757,55280.186671
775.0,595,55291.739991
5050.0,1046,55312.30492
4275.0,806,55328.511681
800.0,726,55343.167287
725.0,442,55351.980698
775.0,652,55364.858837
4050.0,595,55376.797343
4100.0,826,55393.844093
750.0,531,55404.385085
800.0,587,55416.051898
800.0,549,55426.831074
800.0,664,55440.077274
725.0,570,55451.269786
525.0,554,55462.357581
800.0,565,55473.510783
725.0,467,55482.713671
800.0,581,55494.23345
800.0,565,55506.190888
800.0,548,55517.018173
750.0,493,55526.501947
4550.0,828,55543.042477
4150.0,753,55558.405992
750.0,480,55568.001839
525.0,518,55578.33788
4100.0,591,55589.907558
550.0,574,55601.130002
775.0,630,55613.826523
4425.0,1059,55634.624554
750.0,561,55645.678602
725.0,542,55656.358478
450.0,503,55666.203963
800.0,596,55678.050846
800.0,554,55688.905916
500.0,521,55699.473959
3950.0,787,55715.029793
4550.0,679,55728.550959
4125.0,694,55742.551835
550.0,549,55753.789924
800.0,525,55763.965763
1050.0,759,55779.184866
4150.0,949,55798.411908
775.0,706,55812.645711
750.0,551,55823.457364
750.0,499,55833.229532
775.0,461,55842.306154
500.0,654,55855.174088
800.0,642,55867.775622
275.0,387,55875.537738
575.0,510,55885.658648
4050.0,621,55897.596632
775.0,582,55909.207108
4125.0,761,55924.249297
4150.0,649,55937.046927
800.0,526,55947.701939
450.0,490,55957.46751
825.0,686,55971.192594
800.0,533,55981.689989
3925.0,608,55993.629038
4225.0,753,56009.111702
825.0,686,56022.720168
775.0,603,56034.764024
325.0,522,56045.162193
4425.0,983,56064.872766
750.0,456,56073.905905
700.0,458,56082.74214
800.0,829,56099.305102
525.0,664,56112.489992
800.0,620,56124.773923
725.0,389,56132.547924
800.0,653,56145.64744
800.0,688,56159.178682
775.0,708,56173.28088
775.0,488,56182.77939
450.0,525,56193.252672
225.0,300,56199.494467
550.0,581,56210.829544
4050.0,677,56224.382154
775.0,465,56233.750648
450.0,679,56247.228782
800.0,707,56260.913738
3825.0,649,56273.542121
500.0,511,56283.724575
1025.0,615,56295.875805
775.0,486,56305.293662
750.0,496,56315.086717
4050.0,602,56327.043978
575.0,618,56339.440734
800.0,586,56351.210115
775.0,515,56361.499078
800.0,653,56374.451505
4050.0,799,56390.473704
550.0,606,56402.746912
4200.0,866,56419.934438
575.0,672,56433.12757
750.0,536,56443.758908
4050.0,727,56458.215059
4100.0,693,56471.954849
4050.0,729,56486.485185
800.0,474,56495.929094
325.0,430,56504.619691
550.0,476,56513.92861
4275.0,877,56531.664996
800.0,519,56542.291371
525.0,480,56552.072728
800.0,515,56562.313588
800.0,502,56572.152696
4050.0,599,56584.396376
4375.0,770,56600.097249
400.0,439,56608.707218
4050.0,695,56622.631461
725.0,517,56632.860993
4050.0,618,56645.017462
800.0,596,56656.900038
4250.0,904,56674.924712
4050.0,725,56689.59438
750.0,459,56698.656633
3725.0,602,56710.351501
4000.0,617,56722.398178
775.0,488,56732.067893
450.0,516,56742.407727
550.0,724,56756.556559
800.0,497,56766.531593
525.0,489,56776.182166
800.0,579,56787.485415
4000.0,703,56801.401311
4025.0,689,56815.150853
525.0,757,56830.395201
800.0,583,56842.069657
4575.0,938,56860.497888
775.0,431,56868.86825
775.0,608,56880.802262
450.0,515,56891.117152
775.0,512,56901.048545
475.0,444,56909.660113
525.0,579,56920.756193
800.0,562,56931.83037
800.0,534,56942.437406
4050.0,712,56956.755117
550.0,597,56968.565875
525.0,674,56981.570277
4050.0,578,56993.032639
4050.0,644,57006.022352
4100.0,672,57019.661709
800.0,664,57032.923116
800.0,593,57044.572856
775.0,515,57054.670961
550.0,346,57061.555898
800.0,725,57075.744036
4050.0,632,57088.278854
725.0,431,57096.905568
825.0,772,57112.294556
500.0,510,57122.498102
900.0,792,57138.268404
725.0,454,57147.19069
775.0,430,57155.552888
3850.0,692,57169.424226
1325.0,633,57182.149428
800.0,720,57196.283305
4050.0,604,57208.224153
4125.0,700,57222.13372
775.0,581,57233.564323
4050.0,628,57246.458532
750.0,496,57256.474153
4050.0,689,57270.254036
475.0,410,57278.149545
400.0,480,57287.855164
800.0,642,57300.858291
575.0,549,57311.531877
800.0,550,57322.335483
775.0,603,57334.268786
825.0,442,57343.025614
800.0,568,57354.202272
475.0,551,57364.915984
425.0,579,57376.580054
775.0,663,57389.930622
450.0,440,57398.612744
800.0,581,57410.026637
4550.0,761,57425.496016
700.0,386,57432.824869
800.0,657,57446.041867
775.0,590,57458.008509
550.0,508,57468.234955
4050.0,641,57480.83651
800.0,525,57491.370399
575.0,702,57505.289552
1025.0,654,57517.87136
3750.0,663,57531.145182
800.0,846,57548.285681
775.0,590,57560.035348
775.0,564,57571.371635
525.0,548,57582.311065
4525.0,792,57597.780627
800.0,607,57609.722355
4175.0,907,57627.712339
550.0,601,57639.473906
775.0,521,57649.898649
800.0,645,57662.936895
800.0,621,57675.35763
550.0,794,57691.084922
575.0,722,57705.517422
4050.0,630,57718.115138
3825.0,738,57733.172278
3900.0,812,57749.153111
800.0,430,57757.475776
700.0,386,57765.178531
800.0,550,57776.011606
800.0,522,57786.285673
800.0,554,57797.37466
400.0,373,57804.852541
800.0,531,57815.473655
775.0,558,57826.730016
725.0,444,57835.102593
750.0,519,57845.191922
775.0,569,57856.299786
4050.0,597,57868.446306
475.0,605,57880.11597
800.0,448,57889.181937
800.0,666,57902.532384
775.0,538,57913.307791
750.0,498,57923.113066
750.0,489,57932.695787
4425.0,866,57950.426561
775.0,529,57960.972583
450.0,486,57970.742422
800.0,618,57983.05583
4000.0,674,57996.606415
3975.0,613,58008.95191
3925.0,613,58021.154212
800.0,656,58034.268438
475.0,513,58044.220743
1300.0,899,58062.275087
750.0,517,58072.494422
800.0,617,58084.52906
4100.0,830,58101.028832
4075.0,605,58112.863142
4150.0,740,58127.749946
4100.0,758,58142.826772
800.0,769,58157.951693
3950.0,698,58171.755886
775.0,621,58183.965777
775.0,582,58195.486847
750.0,456,58204.388382
750.0,479,58213.635289
800.0,803,58230.038599
800.0,611,58242.345891
775.0,490,58252.347918
4100.0,862,58269.743123
3850.0,671,58283.236153
800.0,572,58294.570508
4075.0,731,58309.240325
4025.0,604,58321.160544
775.0,544,58331.94397
575.0,578,58343.303722
800.0,518,58353.599362
4000.0,610,58365.398325
575.0,727,58379.71599
800.0,506,58389.825435
4050.0,731,58404.521735
3975.0,633,58417.121811
800.0,655,58429.85124
1325.0,683,58443.562987
775.0,507,58453.643937
3900.0,769,58469.065138
800.0,745,58483.961527
800.0,602,58495.924095
3925.0,633,58508.656631
800.0,542,58519.433639
3975.0,693,58532.821431
775.0,503,58543.056769
1300.0,602,58554.781922
425.0,518,58564.897482
4000.0,601,58576.827232
800.0,631,58589.305256
775.0,533,58599.956786
575.0,683,58613.354689
800.0,651,58626.399165
1000.0,688,58640.309004
575.0,544,58651.034867
800.0,516,58660.956945
800.0,585,58672.677745
775.0,492,58682.763436
800.0,410,58690.944982
950.0,629,58703.582007
475.0,517,58714.119115
800.0,749,58729.005025
4075.0,647,58741.979867
500.0,465,58751.181122
4775.0,849,58767.909671
4550.0,798,58783.689551
4050.0,614,58795.673501
800.0,677,58809.207681
525.0,518,58819.508499
700.0,552,58830.327583
525.0,576,58841.69539
775.0,568,58852.886704
750.0,402,58860.948171
550.0,549,58872.061924
800.0,472,58881.183497
800.0,545,58892.016588
775.0,570,58903.258159
1075.0,828,58919.920166
775.0,600,58932.111461
3825.0,800,58947.827608
550.0,587,58959.579549
575.0,636,58972.193887
3850.0,820,58988.462157
800.0,698,59002.200808
4075.0,799,59018.289083
775.0,577,59029.612283
4925.0,985,59049.20144
4150.0,737,59063.974581
4050.0,775,59079.688233
4625.0,1019,59100.351712
425.0,516,59111.108894
3950.0,546,59121.961161
775.0,568,59133.004226
4000.0,631,59145.620265
4075.0,693,59159.38087
3750.0,653,59172.457232
3925.0,587,59183.904611
4650.0,889,59201.947196
4175.0,768,59217.215517
800.0,553,59227.782155
4075.0,648,59240.881701
825.0,537,59251.415433
3925.0,661,59264.398658
450.0,401,59272.173537
750.0,553,59283.202717
4325.0,717,59297.84637
800.0,669,59311.093329
700.0,524,59321.327461
3700.0,646,59334.098184
4100.0,715,59348.368138
4050.0,739,59363.425961
800.0,714,59377.516682
800.0,655,59390.548187
800.0,636,59402.980748
825.0,698,59416.811795
4150.0,687,59430.64823
4075.0,690,59444.092746
4650.0,742,59458.677586
4100.0,777,59473.855275
375.0,481,59483.617812
775.0,643,59496.468398
1300.0,675,59509.895514
500.0,601,59521.740465
500.0,580,59533.208183
575.0,495,59542.829128
775.0,594,59554.683748
4125.0,924,59572.848373
750.0,613,59585.13681
3925.0,627,59597.804098
4250.0,940,59616.787405
575.0,531,59627.114351
775.0,494,59637.002712
4075.0,814,59653.686321
1250.0,687,59667.274327
750.0,420,59675.492558
4050.0,654,59688.444205
550.0,618,59700.697944
775.0,428,59709.126455
775.0,542,59720.008637
4200.0,862,59736.928905
775.0,504,59746.970775
800.0,586,59758.67591
775.0,473,59768.023882
4275.0,906,59786.168625
850.0,522,59796.804662
800.0,565,59808.091722
775.0,495,59818.161785
575.0,539,59828.729776
4075.0,572,59840.3416
750.0,508,59850.501433
725.0,542,59861.348563
500.0,485,59870.936927
800.0,620,59883.565129
475.0,439,59892.054923
350.0,432,59900.54435
800.0,636,59913.205617
825.0,580,59924.625188
525.0,518,59935.074306
750.0,416,59943.181326
775.0,586,59954.688748
800.0,620,59967.21302
800.0,545,59978.055692
250.0,405,59986.028404
775.0,442,59994.939387
4100.0,704,60008.867993
800.0,537,60019.379312
1275.0,804,60035.387642
750.0,486,60044.816767
4075.0,724,60059.26164
800.0,729,60073.734311
4650.0,714,60088.167387
575.0,490,60097.721088
3825.0,738,60112.343766
3825.0,763,60127.731716
500.0,560,60138.823259
4000.0,652,60151.912186
775.0,562,60162.944775
575.0,584,60174.527275
800.0,606,60186.44766
550.0,517,60196.603739
750.0,555,60207.848852
3850.0,660,60220.80367
775.0,658,60233.976185
750.0,457,60242.893515
800.0,629,60255.30162
4100.0,636,60267.853488
4175.0,705,60281.553549
550.0,673,60294.986493
800.0,665,60308.270898
750.0,460,60317.244916
4050.0,692,60330.80471
800.0,652,60343.763047
825.0,740,60358.416384
425.0,477,60367.912931
800.0,608,60379.792648
800.0,572,60391.353762
475.0,529,60401.845462
750.0,446,60410.553159
4125.0,994,60430.360314
550.0,525,60440.902295
800.0,556,60451.955212
775.0,534,60462.721438
750.0,528,60472.909922
450.0,580,60484.486133
4575.0,750,60499.574377
800.0,583,60511.065519
4175.0,823,60527.742756
775.0,505,60537.817999
4175.0,617,60549.85143
800.0,525,60560.040678
775.0,535,60570.559903
4325.0,759,60585.647707
550.0,519,60595.884192
575.0,580,60607.351166
800.0,544,60618.012146
375.0,464,60626.957683
400.0,443,60635.624313
450.0,585,60647.246742
800.0,472,60656.652865
4400.0,900,60674.644207
800.0,580,60685.962906
775.0,577,60697.644958
4050.0,639,60710.333243
4050.0,669,60723.500387
4250.0,1166,60747.000234
800.0,563,60757.985557
775.0,442,60767.124943
4200.0,785,60782.855691
4100.0,713,60797.251434
4125.0,760,60812.276717
475.0,500,60822.248395
775.0,586,60833.959798
1325.0,613,60845.812197
4225.0,925,60864.445528
600.0,418,60872.650927
725.0,510,60882.530022
4275.0,715,60896.28564
800.0,514,60906.591141
800.0,698,60920.153996
4550.0,875,60937.647562
4150.0,790,60953.769635
550.0,673,60967.162341
4125.0,762,60982.298562
550.0,744,60997.254768
4050.0,829,61013.590458
800.0,692,61027.165189
575.0,683,61040.448411
1275.0,604,61052.319286
800.0,544,61063.07639
750.0,454,61072.09997
775.0,488,61081.650747
4325.0,975,61101.319828
800.0,635,61113.924025
775.0,551,61124.976343
4150.0,777,61140.371144
775.0,564,61151.655887
4700.0,989,61171.408714
1000.0,712,61185.860992
4025.0,761,61201.022979
800.0,636,61213.589091
800.0,638,61226.091702
800.0,644,61238.87906
800.0,827,61255.463199
750.0,393,61263.502161
750.0,508,61273.446194
4050.0,751,61288.644773
3900.0,701,61302.637302
4125.0,826,61319.091301
800.0,522,61329.625705
4100.0,611,61341.985627
800.0,573,61353.107037
800.0,606,61365.146957
800.0,581,61376.540439
800.0,473,61385.959323
575.0,781,61401.462455
800.0,670,61414.583297
3975.0,819,61430.95731
4050.0,634,61443.712812
4050.0,732,61458.642698
4150.0,702,61472.644666
775.0,530,61483.345819
4225.0,949,61502.509938
775.0,538,61513.053361
900.0,747,61528.030143
800.0,505,61538.069763
3925.0,645,61550.77355
800.0,519,61560.875456
775.0,476,61570.369202
4150.0,713,61584.577022
4225.0,848,61601.214387
800.0,668,61614.322962
800.0,689,61628.15006
775.0,592,61639.79124
500.0,496,61649.570988
225.0,297,61655.170828
4100.0,706,61669.226388
750.0,497,61678.931701
525.0,554,61690.017722
4575.0,865,61707.465907
775.0,594,61718.899895
950.0,506,61728.675936
775.0,518,61738.9719
1300.0,765,61754.398299
825.0,603,61766.211213
800.0,703,61780.182581
800.0,723,61794.763472
800.0,720,61809.355668
800.0,656,61822.241912
750.0,484,61831.785922
4050.0,624,61844.252244
800.0,693,61858.04679
775.0,551,61868.946505
550.0,521,61879.467324
4400.0,778,61894.847136
425.0,585,61906.542051
800.0,535,61916.964325
775.0,613,61929.213452
3975.0,904,61947.228993
575.0,684,61961.260076
575.0,621,61973.620047
3900.0,648,61986.268839
825.0,627,61998.369881
825.0,624,62010.746268
450.0,562,62021.925254
775.0,583,62033.349944
4225.0,812,62049.658607
