#{"t_start": 1513094816.3493829, "gym_version": "0.9.4", "env_id": "QbertNoFrameskip-v4"}
r,l,t
500.0,577,48972.846619
550.0,587,48984.21894
4025.0,840,49000.880654
4075.0,785,49016.587364
575.0,585,49028.308696
550.0,645,49041.335507
800.0,599,49053.346456
425.0,403,49061.112427
650.0,915,49079.346791
1025.0,725,49093.411063
3900.0,709,49107.568787
500.0,558,49118.755058
450.0,527,49129.354247
500.0,663,49142.717829
3850.0,728,49157.69824
500.0,588,49169.322264
3800.0,695,49183.233689
4000.0,787,49199.072808
550.0,564,49210.223405
3800.0,738,49225.108037
425.0,473,49234.608975
3925.0,641,49247.372266
500.0,478,49256.753258
550.0,463,49265.877405
500.0,494,49275.438025
675.0,399,49283.302897
3925.0,697,49297.377414
425.0,464,49306.765629
4100.0,809,49322.924002
3925.0,883,49340.656647
550.0,609,49352.708854
4050.0,694,49366.62136
3975.0,828,49383.095817
550.0,620,49395.490417
550.0,614,49407.741765
3850.0,676,49421.365489
425.0,388,49429.167344
3875.0,682,49442.529765
3900.0,712,49456.901941
425.0,424,49465.278654
425.0,614,49477.551167
600.0,667,49490.970957
525.0,596,49502.793044
500.0,528,49513.141938
3925.0,768,49528.390092
575.0,758,49543.433875
450.0,497,49553.231453
800.0,584,49564.641802
3800.0,677,49578.076099
3850.0,650,49590.802398
4000.0,899,49608.966898
3800.0,684,49622.93046
3900.0,854,49639.742586
3925.0,697,49653.464753
3925.0,713,49667.982569
575.0,683,49681.85635
3975.0,900,49699.774499
3875.0,733,49714.538068
3800.0,712,49728.629208
525.0,652,49741.52593
1100.0,557,49752.554914
475.0,487,49761.989835
3825.0,633,49774.679172
3925.0,754,49789.978975
4250.0,925,49808.562935
5075.0,856,49825.86404
450.0,538,49836.685351
1300.0,820,49853.410481
3950.0,884,49871.44215
500.0,466,49880.682343
550.0,524,49891.190628
3800.0,639,49904.08649
500.0,446,49912.909924
4400.0,1089,49934.292729
3800.0,618,49946.47052
3950.0,621,49958.740485
550.0,623,49971.180436
350.0,408,49979.08822
3675.0,615,49991.188056
550.0,496,50000.963454
3900.0,925,50019.40473
3825.0,728,50034.013184
525.0,601,50045.76686
475.0,506,50055.771626
575.0,660,50069.08448
450.0,484,50078.988767
550.0,567,50090.437018
3675.0,650,50103.332607
3925.0,810,50119.352141
3900.0,674,50132.650549
4000.0,768,50148.017241
4125.0,1092,50170.197856
550.0,560,50181.293481
3950.0,755,50196.461217
3800.0,648,50209.230318
500.0,591,50220.837262
3825.0,736,50235.633507
3900.0,848,50252.978604
875.0,605,50264.816972
3925.0,781,50280.41774
475.0,469,50289.44525
475.0,397,50297.247197
550.0,814,50313.333458
3775.0,740,50327.888238
4000.0,646,50341.173659
3950.0,971,50360.257511
4075.0,849,50377.133914
550.0,734,50391.709809
400.0,405,50399.697197
550.0,562,50411.138158
4525.0,740,50425.818627
550.0,674,50439.234217
3975.0,782,50455.129249
775.0,465,50464.326563
3975.0,753,50479.304855
3825.0,716,50493.533667
3925.0,689,50507.126349
4025.0,710,50521.062265
3725.0,612,50533.374641
3825.0,690,50546.98226
3925.0,722,50561.578359
550.0,737,50576.156353
3875.0,693,50590.045635
550.0,863,50607.408804
525.0,544,50618.125879
450.0,580,50629.79932
800.0,845,50646.3961
500.0,573,50657.791601
475.0,497,50667.84231
3975.0,1033,50688.531582
3850.0,646,50701.391392
500.0,653,50714.188878
3900.0,868,50731.23472
950.0,494,50741.023201
3625.0,593,50752.909589
3800.0,660,50766.211204
275.0,301,50772.150349
4100.0,873,50789.654332
750.0,459,50798.953972
950.0,597,50810.693329
550.0,541,50821.364441
1025.0,970,50840.848492
500.0,720,50855.331675
375.0,360,50862.270248
450.0,549,50873.1082
525.0,581,50884.616704
800.0,608,50896.458345
425.0,442,50905.008089
3825.0,666,50918.483681
3775.0,638,50931.013074
550.0,605,50943.216338
3850.0,637,50955.721472
3800.0,725,50970.083694
550.0,530,50980.652518
350.0,415,50988.859642
450.0,565,51000.151639
3850.0,1062,51021.590131
3875.0,895,51039.622489
475.0,572,51051.516734
500.0,490,51061.276328
3825.0,729,51075.891435
3775.0,591,51087.556202
525.0,633,51100.248725
475.0,516,51110.626568
4200.0,903,51128.988676
4000.0,709,51143.383911
3850.0,683,51156.800911
4225.0,780,51172.248984
550.0,617,51184.608839
3850.0,709,51198.432453
3975.0,707,51212.682509
450.0,405,51220.648334
3950.0,734,51235.402747
500.0,501,51245.29293
550.0,679,51259.057687
500.0,624,51271.411285
3825.0,803,51287.475006
550.0,576,51299.025403
3850.0,708,51312.861424
500.0,623,51325.210293
4075.0,1018,51345.529708
525.0,793,51361.400697
550.0,518,51371.909801
550.0,552,51382.6851
550.0,623,51395.248317
550.0,618,51407.559063
550.0,610,51419.606179
3825.0,770,51434.992497
3800.0,680,51448.824056
525.0,756,51463.691122
3800.0,715,51477.815982
550.0,611,51489.926762
550.0,504,51500.073146
3725.0,600,51511.985614
4000.0,849,51528.645733
3800.0,889,51546.536586
550.0,680,51560.101804
4075.0,720,51574.457599
525.0,601,51586.537444
3675.0,651,51599.515324
3800.0,598,51611.397562
3900.0,736,51625.875487
3975.0,720,51640.133018
4350.0,1066,51661.407283
3850.0,649,51674.36431
500.0,428,51682.677557
550.0,606,51694.575916
3950.0,869,51711.768935
4225.0,784,51727.389929
550.0,529,51737.826547
4175.0,848,51755.007287
3900.0,772,51770.386242
3850.0,629,51782.506583
550.0,540,51793.023158
3875.0,761,51808.256943
550.0,557,51819.456565
525.0,553,51830.632975
550.0,784,51846.563298
3800.0,715,51860.684546
3800.0,636,51873.268202
3850.0,740,51888.281727
3825.0,699,51902.384315
4000.0,1011,51922.824553
550.0,594,51934.802028
3950.0,832,51951.743253
3750.0,712,51966.056252
3875.0,900,51984.003543
550.0,560,51995.087009
550.0,602,52007.195898
3675.0,650,52020.005887
3850.0,677,52033.048608
475.0,468,52042.368767
475.0,472,52051.652165
500.0,464,52061.081576
3950.0,759,52076.567151
3850.0,758,52091.87673
3950.0,799,52108.079172
450.0,459,52117.050432
3975.0,779,52132.749553
3975.0,635,52145.107054
575.0,833,52161.985903
1050.0,915,52180.174621
525.0,615,52192.236814
3800.0,634,52204.57511
550.0,575,52216.15679
550.0,641,52229.022612
1050.0,863,52246.402559
550.0,654,52259.701995
475.0,550,52270.423537
1325.0,878,52288.168329
550.0,630,52300.595694
4050.0,744,52315.884875
575.0,745,52330.601975
3875.0,707,52344.734988
650.0,770,52360.062191
3800.0,657,52372.878842
450.0,531,52383.374354
3800.0,785,52399.252166
3875.0,734,52414.089494
4025.0,938,52433.276922
4600.0,1031,52454.156846
525.0,679,52467.419728
3850.0,808,52483.412412
3800.0,702,52497.445344
3675.0,579,52508.851459
4000.0,679,52522.448696
3825.0,708,52536.753833
475.0,505,52546.784644
625.0,748,52561.890815
3825.0,892,52579.727576
550.0,510,52589.848788
4200.0,909,52607.972933
575.0,557,52619.1409
500.0,603,52631.532026
550.0,558,52642.542588
3675.0,805,52658.571075
4575.0,908,52676.767314
550.0,557,52687.824414
525.0,548,52698.462259
4025.0,707,52712.484574
4100.0,929,52731.443264
525.0,495,52741.698388
3950.0,899,52759.52515
550.0,589,52771.132469
625.0,549,52782.079601
3825.0,691,52795.673448
500.0,511,52805.734809
4000.0,647,52818.653628
525.0,615,52830.95006
600.0,634,52843.715338
3950.0,807,52859.901675
1100.0,598,52871.925583
3925.0,694,52885.752887
500.0,668,52899.137749
3900.0,647,52912.395456
3750.0,612,52925.102994
425.0,457,52934.231389
3750.0,599,52945.952655
3675.0,613,52958.230024
550.0,613,52970.454623
475.0,544,52981.401258
3825.0,792,52997.250008
500.0,626,53009.614446
3925.0,814,53025.768706
3875.0,706,53039.759208
550.0,548,53050.695944
500.0,665,53064.140817
3675.0,815,53080.664154
425.0,436,53089.605524
3825.0,652,53102.411691
3925.0,785,53118.111486
3675.0,650,53131.054026
550.0,491,53140.836737
3950.0,687,53154.338343
550.0,572,53165.841927
3950.0,649,53178.743196
3800.0,607,53190.861817
575.0,725,53205.345411
575.0,673,53218.793991
375.0,530,53229.274878
575.0,800,53245.481142
325.0,417,53253.731741
600.0,566,53264.982317
600.0,569,53275.958526
3850.0,776,53291.298665
575.0,866,53308.698537
4000.0,856,53325.902036
550.0,691,53339.808289
400.0,530,53350.184614
575.0,592,53361.926952
3825.0,684,53375.471851
3850.0,746,53390.739213
800.0,553,53401.528774
475.0,568,53412.872319
550.0,572,53424.384861
3850.0,678,53438.01439
575.0,533,53448.631186
3900.0,747,53463.768473
3975.0,912,53482.079426
4050.0,821,53498.469524
475.0,474,53508.015639
375.0,326,53514.348377
3950.0,662,53527.584661
4100.0,824,53543.919245
3950.0,704,53557.783807
4025.0,793,53573.789937
3825.0,809,53589.947396
4000.0,788,53605.69805
3675.0,636,53618.346674
4000.0,713,53632.827894
3975.0,891,53650.389463
3850.0,698,53664.407334
3825.0,873,53682.207925
3950.0,711,53696.197391
750.0,534,53706.758713
825.0,593,53718.415959
800.0,666,53731.617307
3925.0,725,53746.145168
1050.0,716,53760.48865
550.0,560,53771.335664
575.0,625,53783.952964
3975.0,676,53797.623084
3750.0,557,53809.027559
3875.0,767,53824.644632
575.0,661,53838.010707
550.0,514,53848.277106
4275.0,817,53864.367387
3975.0,631,53877.030209
3950.0,898,53895.158143
550.0,682,53908.649363
3675.0,636,53921.389242
4050.0,787,53937.302377
3875.0,722,53951.678376
4125.0,839,53968.623056
3825.0,703,53982.644957
3950.0,849,53999.370692
425.0,417,54007.528873
550.0,573,54018.652786
3850.0,699,54032.849989
975.0,659,54046.173093
500.0,567,54057.408365
450.0,472,54066.655383
4475.0,787,54082.855222
475.0,658,54095.955448
800.0,523,54106.465193
550.0,601,54118.229032
4125.0,798,54134.407388
3875.0,637,54147.003448
3825.0,628,54159.533784
550.0,594,54171.454054
525.0,517,54181.686058
4050.0,804,54197.910624
3825.0,618,54210.110246
550.0,640,54222.860582
475.0,401,54230.815638
3975.0,657,54243.969744
475.0,471,54253.445222
4075.0,740,54268.347009
525.0,672,54281.611225
575.0,541,54292.17515
500.0,475,54301.50069
475.0,525,54312.126006
3825.0,715,54326.364506
875.0,689,54339.930319
475.0,598,54351.80107
550.0,580,54363.030089
500.0,466,54372.257293
400.0,462,54381.616809
4000.0,686,54395.34038
3875.0,651,54408.355541
5050.0,1047,54429.412312
3975.0,643,54442.142693
550.0,651,54455.381286
400.0,437,54464.228766
3850.0,741,54479.144135
500.0,539,54490.064202
550.0,650,54503.012855
3925.0,740,54518.246096
3850.0,706,54532.293668
575.0,615,54544.87084
775.0,676,54558.671997
550.0,636,54571.42235
4000.0,723,54585.781863
500.0,614,54598.095362
500.0,501,54608.039867
550.0,577,54619.376552
3950.0,672,54632.803144
725.0,477,54642.070532
450.0,669,54655.620263
3825.0,721,54669.998878
4000.0,670,54683.608258
275.0,304,54689.587734
450.0,416,54698.043673
3825.0,691,54711.671036
525.0,542,54722.2177
525.0,606,54734.218304
325.0,448,54743.006303
4075.0,822,54759.67306
3925.0,736,54774.546366
825.0,569,54785.865814
525.0,681,54799.492466
550.0,601,54811.690411
4050.0,696,54825.372589
800.0,597,54837.224284
550.0,541,54848.157846
4575.0,869,54865.65966
450.0,493,54875.507377
550.0,724,54889.780878
3925.0,751,54904.635094
650.0,744,54919.595763
600.0,715,54933.669534
550.0,736,54948.139109
3800.0,739,54963.062531
3700.0,571,54974.571555
3750.0,673,54988.085263
3800.0,593,54999.725646
525.0,656,55012.935495
3875.0,674,55026.445821
750.0,447,55035.33174
525.0,625,55047.693449
475.0,481,55057.15342
500.0,499,55067.096653
550.0,662,55080.019606
4000.0,737,55094.586946
525.0,434,55102.979018
4550.0,1109,55125.12484
4600.0,1183,55149.11883
3875.0,730,55163.86247
550.0,518,55174.179809
3925.0,887,55191.529881
550.0,622,55203.846919
3900.0,850,55220.899176
3800.0,583,55232.621686
800.0,600,55244.66792
550.0,490,55254.379763
550.0,526,55264.990889
475.0,464,55274.010763
4050.0,840,55290.936282
3875.0,694,55305.017686
550.0,529,55315.605593
4025.0,733,55330.202964
800.0,617,55342.526969
3975.0,708,55356.573132
425.0,437,55365.283754
500.0,605,55377.338243
800.0,631,55390.123443
475.0,541,55401.008821
3950.0,653,55414.033809
475.0,383,55421.755646
525.0,540,55432.43082
550.0,765,55447.995595
550.0,791,55463.710951
4425.0,847,55480.673135
550.0,556,55491.797422
475.0,507,55501.920943
3700.0,572,55513.279425
3950.0,816,55529.952859
3825.0,616,55542.223645
3725.0,765,55558.126988
3850.0,639,55571.045689
3750.0,558,55582.265403
3900.0,651,55595.271623
550.0,486,55605.257782
3800.0,692,55619.118952
325.0,400,55627.283633
3875.0,635,55639.554229
3975.0,623,55652.010436
3925.0,636,55664.930042
4000.0,699,55678.971916
3900.0,769,55694.223705
3975.0,653,55707.367081
4050.0,820,55723.535876
3950.0,797,55739.062356
500.0,552,55750.135283
3825.0,773,55765.470403
3925.0,617,55777.823286
3925.0,616,55790.453846
600.0,592,55802.532796
3800.0,761,55817.781863
3825.0,631,55830.227335
400.0,420,55838.465214
475.0,513,55848.724529
800.0,725,55863.33964
3825.0,618,55875.318705
3825.0,632,55887.998077
4000.0,719,55902.467337
3925.0,610,55914.503981
550.0,578,55926.533888
575.0,641,55939.089633
425.0,418,55947.315933
3925.0,678,55960.823987
3850.0,671,55974.395586
3800.0,756,55989.812614
4500.0,1426,56018.213019
475.0,493,56028.059713
3925.0,713,56041.988415
500.0,526,56052.678653
4150.0,663,56065.814879
525.0,505,56075.760461
375.0,429,56084.252382
3800.0,597,56096.185242
3800.0,538,56107.06526
4025.0,732,56121.868433
4125.0,960,56141.135749
4025.0,772,56156.607659
3800.0,635,56169.189175
550.0,499,56179.120142
4300.0,802,56195.022666
3875.0,759,56210.043407
3875.0,730,56224.802065
4200.0,817,56241.36237
3900.0,608,56253.678461
550.0,623,56266.020124
450.0,424,56274.429145
3825.0,659,56287.799753
3850.0,709,56302.101779
550.0,521,56312.278112
550.0,528,56322.709514
3850.0,610,56334.987156
500.0,527,56345.538732
550.0,645,56358.405004
1050.0,567,56369.784104
500.0,577,56381.060641
4025.0,752,56396.136113
4300.0,758,56411.461
500.0,478,56420.860476
4100.0,900,56438.973997
500.0,564,56450.360439
550.0,561,56461.594087
3900.0,637,56473.827739
4600.0,846,56490.779363
3925.0,654,56503.567208
3800.0,651,56516.511928
550.0,463,56525.579769
575.0,594,56537.460709
4025.0,732,56552.132677
4000.0,749,56567.147755
700.0,525,56577.642236
575.0,691,56591.754613
800.0,653,56605.142901
3850.0,642,56617.982128
4100.0,778,56633.751949
900.0,819,56650.347377
3850.0,751,56665.341802
3950.0,721,56679.817404
4100.0,780,56695.11652
525.0,515,56705.35608
3875.0,666,56718.755703
550.0,565,56730.052855
500.0,530,56740.753995
550.0,608,56752.411615
550.0,609,56764.157729
3975.0,796,56780.291595
750.0,571,56791.838315
500.0,447,56800.695574
525.0,395,56808.528637
3800.0,686,56822.351231
400.0,369,56829.625611
500.0,574,56840.998251
450.0,448,56850.06423
475.0,444,56858.894148
4325.0,858,56876.095313
3850.0,704,56890.172597
3925.0,716,56904.275512
3850.0,852,56921.322054
550.0,567,56932.374315
650.0,442,56941.240998
3825.0,694,56955.003459
3875.0,656,56967.729015
3700.0,579,56979.282817
4025.0,656,56992.306404
3975.0,714,57006.593513
4025.0,751,57021.42637
500.0,509,57031.497952
4300.0,759,57046.521499
4000.0,781,57062.285806
3825.0,683,57076.054421
525.0,521,57086.148279
450.0,408,57093.991832
4125.0,973,57113.730196
500.0,798,57129.488899
550.0,621,57142.079513
575.0,794,57157.857661
3800.0,639,57170.793292
3925.0,922,57189.578487
4175.0,771,57204.867637
550.0,555,57215.922956
3975.0,706,57230.274471
3675.0,545,57241.1292
500.0,620,57253.59242
3875.0,804,57269.472945
550.0,628,57282.044862
4025.0,746,57297.474559
550.0,695,57311.587095
4425.0,905,57329.865661
550.0,672,57343.741145
4025.0,808,57359.740787
3925.0,752,57374.398777
3875.0,789,57390.086787
750.0,636,57402.685651
475.0,561,57413.515826
3925.0,767,57428.925146
550.0,697,57442.93036
4375.0,993,57463.035137
825.0,641,57475.906698
525.0,499,57485.702681
550.0,708,57499.867182
550.0,582,57511.525064
550.0,458,57520.520222
525.0,500,57530.432134
425.0,412,57538.661148
3800.0,589,57550.288139
3800.0,726,57564.592637
525.0,625,57577.277754
4000.0,620,57589.778887
4050.0,821,57606.095203
3925.0,802,57622.263245
550.0,569,57633.459533
3975.0,741,57648.152786
3800.0,594,57659.876482
3800.0,594,57671.801905
525.0,549,57682.806128
4100.0,899,57700.461128
3950.0,730,57715.325273
3800.0,590,57727.312782
575.0,568,57738.460235
600.0,509,57748.653785
550.0,670,57761.920802
3950.0,854,57779.422864
4075.0,791,57794.884424
4325.0,858,57812.206406
4150.0,707,57826.342512
4150.0,921,57844.760459
450.0,466,57854.24205
375.0,462,57863.645661
550.0,607,57876.103426
4075.0,879,57893.733815
4125.0,799,57910.183496
600.0,582,57922.051762
4000.0,702,57936.063189
575.0,610,57948.414165
3900.0,688,57962.378435
3900.0,807,57978.518052
3875.0,711,57993.056586
3925.0,738,58007.827291
3975.0,676,58021.498055
550.0,583,58033.115846
550.0,604,58045.095561
550.0,598,58056.946075
300.0,389,58064.676769
550.0,569,58076.15461
550.0,599,58087.964918
3900.0,795,58104.152474
3975.0,749,58119.171951
3925.0,731,58133.868804
3925.0,793,58149.634522
3900.0,707,58163.694093
3800.0,640,58176.689568
3925.0,679,58190.395158
3800.0,869,58207.486628
450.0,484,58217.054964
3825.0,703,58231.334932
450.0,517,58241.760397
775.0,569,58252.86804
550.0,637,58265.456477
550.0,784,58281.233134
500.0,575,58293.188598
600.0,692,58307.21431
550.0,576,58318.644288
3850.0,611,58330.789297
3900.0,809,58346.806173
3875.0,606,58358.9251
3900.0,696,58373.040144
4000.0,770,58388.229634
750.0,539,58398.859745
800.0,658,58411.74489
3975.0,685,58425.45242
3875.0,660,58438.672174
3850.0,697,58452.550705
450.0,541,58463.438318
550.0,471,58472.664041
525.0,852,58489.883549
3900.0,692,58503.603876
3875.0,680,58517.327891
4350.0,760,58532.47572
3925.0,628,58544.797128
3975.0,872,58562.650602
3900.0,676,58575.648603
3850.0,757,58590.913659
4800.0,824,58607.237432
425.0,431,58615.717602
550.0,597,58627.437306
3900.0,718,58641.63641
3875.0,746,58656.452445
3950.0,750,58671.211795
3925.0,749,58686.211992
500.0,465,58695.588719
550.0,671,58708.864543
3875.0,666,58722.286623
525.0,779,58738.136432
4050.0,773,58753.662642
475.0,569,58765.01377
4275.0,881,58782.704694
3950.0,731,58797.472871
4000.0,589,58809.221216
3950.0,725,58823.792376
3825.0,665,58836.996045
550.0,561,58848.248364
550.0,729,58862.99402
400.0,370,58870.230627
450.0,480,58879.705998
3975.0,742,58894.407424
550.0,651,58907.452882
4550.0,906,58925.340448
525.0,572,58936.636646
525.0,516,58946.777082
550.0,585,58958.290113
475.0,443,58967.310179
3675.0,542,58978.285491
3850.0,627,58990.794114
475.0,601,59002.761056
4125.0,808,59019.322118
550.0,527,59029.874484
4025.0,684,59043.598351
550.0,569,59055.035238
525.0,650,59068.121483
3950.0,862,59085.098316
550.0,776,59100.671607
3925.0,644,59113.722633
3800.0,649,59126.968729
525.0,528,59137.690944
3975.0,811,59154.278072
550.0,520,59164.693014
500.0,498,59174.549254
3800.0,595,59186.261906
3825.0,730,59200.610757
500.0,433,59209.292552
3850.0,750,59224.145233
550.0,589,59235.819659
3825.0,769,59251.284403
3925.0,723,59265.939385
3800.0,588,59277.563708
3975.0,718,59291.972908
550.0,568,59303.34523
3950.0,645,59316.074414
550.0,570,59327.300021
3800.0,626,59340.106684
425.0,409,59348.28509
3925.0,701,59362.184199
3875.0,764,59377.262743
3850.0,574,59388.935956
550.0,514,59399.126842
3825.0,773,59414.672227
675.0,554,59425.68199
700.0,513,59435.816517
3925.0,708,59449.818924
550.0,535,59460.540601
3800.0,585,59472.313679
3950.0,838,59489.185438
475.0,540,59499.873606
550.0,780,59515.379673
3900.0,623,59527.761911
525.0,506,59537.687241
800.0,700,59551.986284
475.0,510,59562.139543
525.0,544,59573.176143
3975.0,719,59587.21732
3900.0,662,59600.603482
3850.0,917,59618.608357
4025.0,696,59632.885866
550.0,548,59643.715006
3875.0,733,59658.423214
4000.0,931,59677.382654
3875.0,682,59691.140381
550.0,515,59701.495766
3850.0,627,59714.012268
3975.0,705,59728.234322
525.0,502,59738.038831
500.0,453,59747.062609
3650.0,618,59759.629273
3725.0,599,59771.370038
375.0,399,59779.119126
600.0,630,59791.725157
4050.0,730,59806.385413
600.0,506,59816.450826
550.0,569,59827.748567
3800.0,592,59839.50667
550.0,721,59853.981538
550.0,634,59866.717142
1100.0,750,59881.938362
3800.0,655,59895.222492
3900.0,788,59911.157093
3950.0,665,59924.462698
4125.0,716,59938.678434
4100.0,849,59955.719094
4850.0,1112,59978.215503
3850.0,704,59992.249521
200.0,286,59997.905656
4350.0,879,60015.658298
3850.0,626,60028.298923
4000.0,647,60041.140749
3825.0,732,60055.670808
475.0,572,60067.172786
500.0,443,60075.951656
525.0,494,60085.733595
375.0,545,60096.406057
4050.0,884,60114.364068
500.0,543,60124.736727
525.0,734,60139.42565
3800.0,649,60152.395971
475.0,675,60166.012879
375.0,394,60173.599473
3875.0,698,60187.416294
500.0,447,60196.181997
575.0,538,60206.666945
4025.0,741,60221.576231
1050.0,879,60239.245911
3850.0,652,60252.296718
3825.0,846,60269.289607
575.0,529,60279.737353
4125.0,902,60297.682742
425.0,415,60306.141076
3900.0,638,60318.760751
3875.0,676,60332.523045
3800.0,728,60347.162911
3900.0,785,60362.89898
1000.0,643,60375.26409
3950.0,707,60389.466438
525.0,589,60400.935737
475.0,531,60411.71683
475.0,520,60421.870745
525.0,550,60432.834476
800.0,561,60444.203568
800.0,541,60454.70811
3850.0,678,60468.235742
4025.0,904,60486.727777
4475.0,738,60501.603083
3925.0,754,60516.566857
3925.0,637,60529.401863
4025.0,815,60545.603801
350.0,416,60554.091268
550.0,801,60570.144777
3925.0,829,60586.799527
550.0,503,60596.772304
3925.0,829,60613.238608
450.0,557,60624.327143
550.0,537,60635.30702
4000.0,811,60651.714562
550.0,533,60662.37002
575.0,594,60674.081869
3825.0,583,60685.481246
550.0,582,60697.130354
500.0,578,60708.5763
3925.0,703,60722.738894
550.0,671,60736.115689
4075.0,864,60753.839098
3775.0,582,60765.323159
3900.0,679,60778.832936
3900.0,711,60793.16833
3775.0,835,60810.126921
3950.0,766,60825.793103
475.0,472,60835.042266
3825.0,754,60850.243428
350.0,395,60858.035301
1050.0,709,60872.385833
3975.0,808,60888.337647
3800.0,659,60901.39942
550.0,501,60911.380748
3850.0,601,60923.277926
550.0,671,60936.464811
4175.0,743,60951.656876
3925.0,783,60967.08575
4050.0,938,60985.694131
3825.0,663,60999.022915
400.0,497,61008.987336
500.0,646,61021.836988
3850.0,761,61037.109453
725.0,448,61045.97084
1075.0,841,61062.975078
550.0,580,61074.499027
525.0,624,61086.816464
525.0,554,61097.760918
550.0,460,61106.95818
3875.0,659,61120.23083
550.0,576,61131.407301
3825.0,635,61143.967916
3900.0,676,61157.486102
3850.0,706,61171.781044
3850.0,782,61187.234743
3900.0,728,61201.894934
4325.0,993,61221.657354
3800.0,676,61235.245277
4000.0,774,61250.965963
550.0,702,61264.700768
475.0,509,61274.875488
3950.0,810,61291.056192
225.0,299,61296.803083
3825.0,758,61312.146035
3900.0,698,61326.123435
3975.0,735,61340.891588
4000.0,798,61356.991518
3950.0,671,61370.524163
4025.0,841,61387.61541
3800.0,620,61399.757216
3900.0,761,61414.961434
3900.0,711,61429.007112
3850.0,671,61442.590361
3950.0,698,61456.238154
3800.0,618,61468.508539
3825.0,665,61481.970918
3875.0,676,61495.669122
450.0,432,61504.20028
550.0,614,61516.457597
4000.0,989,61536.707533
700.0,867,61554.254693
300.0,393,61561.80917
3850.0,751,61576.896791
4000.0,878,61594.532667
550.0,544,61605.213947
4475.0,728,61619.875719
525.0,486,61629.573649
4325.0,651,61642.364098
4150.0,698,61656.070904
550.0,652,61669.115333
3825.0,657,61682.0982
4500.0,902,61700.046154
3975.0,803,61716.020515
3900.0,754,61731.071596
3900.0,679,61744.868056
3800.0,558,61755.698525
4600.0,1276,61781.174058
300.0,341,61788.028049
4050.0,703,61802.031821
4000.0,805,61818.077879
3800.0,657,61831.264926
4025.0,1189,61855.579196
600.0,548,61866.430649
3800.0,601,61878.244395
4025.0,741,61893.039158
4050.0,741,61907.774231
3800.0,813,61923.932066
3825.0,619,61936.266138
3800.0,619,61948.499185
550.0,602,61960.431167
3925.0,614,61972.671973
3800.0,620,61984.860147
3900.0,665,61998.464666
4375.0,932,62017.103346
500.0,514,62027.351533
550.0,574,62038.596333
550.0,517,62048.599323
525.0,712,62063.392543
550.0,745,62078.081553
500.0,638,62091.000554
425.0,496,62101.055739
3775.0,759,62115.979461
500.0,629,62128.590461
550.0,631,62140.890812
500.0,627,62153.467742
500.0,698,62167.210517
550.0,698,62181.130779
4050.0,577,62192.517287
4025.0,712,62206.537587
3925.0,803,62222.495017
525.0,571,62233.88181
3950.0,550,62245.012021
550.0,448,62253.86423
3850.0,566,62264.628443
550.0,565,62275.658696
3800.0,605,62287.414666
500.0,602,62299.217483
3875.0,683,62312.77481
3775.0,604,62324.683956
4000.0,850,62341.734521
550.0,592,62353.664448
4050.0,922,62371.870589
3900.0,696,62385.650881
4575.0,1022,62405.884209
525.0,507,62416.201111
525.0,674,62429.350654
500.0,482,62438.833435
3925.0,644,62452.030753
525.0,463,62461.205334
550.0,547,62472.171689
200.0,314,62478.484766
4050.0,858,62495.621101
500.0,601,62507.44354
1075.0,771,62522.907187
550.0,490,62532.655311
4025.0,822,62549.16205
525.0,510,62559.439492
525.0,550,62570.547746
500.0,464,62579.640955
4000.0,758,62594.785503
4000.0,767,62609.765258
3950.0,824,62626.493542
3900.0,680,62639.997833
4075.0,913,62658.265441
3725.0,664,62671.286866
3850.0,659,62684.544054
3950.0,809,62700.769607
3875.0,711,62714.86303
3850.0,682,62728.755073
575.0,594,62740.61825
600.0,705,62754.676327
3875.0,805,62770.666054
3950.0,750,62785.50754
4075.0,694,62799.507441
550.0,523,62809.848886
575.0,581,62821.49216
500.0,531,62831.888034
550.0,606,62843.938497
4025.0,684,62857.778186
550.0,432,62866.414876
4000.0,753,62881.507897
3925.0,721,62895.988051
3825.0,730,62910.640071
550.0,549,62921.703118
550.0,517,62932.034636
3925.0,809,62948.280749
4075.0,1090,62970.707967
525.0,684,62984.123127
475.0,470,62993.461036
4000.0,685,63007.44408
3875.0,760,63022.407497
775.0,551,63033.205716
3800.0,594,63045.039407
550.0,638,63057.857785
3800.0,670,63071.552109
3800.0,628,63084.049628
550.0,744,63099.219384
550.0,589,63110.775556
550.0,635,63123.662695
4300.0,628,63136.020779
800.0,473,63145.246541
550.0,480,63154.838213
4000.0,782,63170.509555
775.0,626,63183.101231
1050.0,615,63195.264506
500.0,613,63207.567126
750.0,716,63221.412052
525.0,572,63233.09407
575.0,641,63245.642392
550.0,572,63257.256892
3800.0,662,63270.268707
3900.0,846,63287.571765
550.0,585,63299.047249
550.0,513,63309.308956
600.0,761,63324.342432
550.0,529,63334.762667
3900.0,736,63349.451072
3925.0,719,63363.695418
500.0,447,63372.53899
525.0,538,63383.228538
475.0,474,63392.63645
550.0,590,63404.114983
4125.0,820,63420.446504
3925.0,722,63434.940003
550.0,497,63444.473275
550.0,630,63457.17856
3900.0,722,63471.688992
525.0,467,63480.886923
600.0,623,63493.64114
475.0,572,63505.300935
550.0,574,63516.922156
3975.0,840,63533.776485
525.0,482,63543.281967
4050.0,778,63558.339026
3925.0,655,63571.296379
500.0,650,63584.108854
